DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-09-01 00:00:00,22603.2,0.0,20.23,169.02633014365577,0.186819358,0.0,0.0
2018-09-01 01:00:00,20680.800000000003,0.0,19.54,154.04128272110185,0.187361284,0.0,0.0
2018-09-01 02:00:00,19347.2,0.0,18.85,160.02452208343368,0.1879032099999999,0.0,0.0
2018-09-01 03:00:00,18504.0,0.0,18.19,130.31699527846826,0.1884215739999999,0.0,0.0
2018-09-01 17:00:00,23618.4,0.0,27.12,106.7876063252103,0.1814079519999999,0.0,0.0
2018-09-01 18:00:00,23519.2,0.0,24.82,178.97814256538234,0.183214372,0.0,0.0
2018-09-01 19:00:00,23075.2,0.0,23.9,178.96319513505355,0.18393694,0.0,0.0
2018-09-01 20:00:00,23181.6,0.0,21.93,178.9408042965961,0.185484178,0.0,0.0
2018-09-01 21:00:00,23167.2,0.0,20.47,176.5783223216639,0.1866308619999999,0.0,0.0
2018-09-01 22:00:00,22223.2,0.0,19.63,157.42323278485836,0.187290598,0.0,0.0
2018-09-01 23:00:00,20827.2,0.0,19.17,169.8532394463111,0.187651882,0.0,0.0
2018-09-02 00:00:00,19283.2,0.0,18.75,177.3998612174773,0.1879817499999999,0.0,0.0
2018-09-02 01:00:00,18040.0,0.0,18.06,172.7140175901359,0.188523676,0.0,0.0
2018-09-02 02:00:00,17144.8,0.0,17.17,162.8379242680323,0.189222682,0.0,0.0
2018-09-02 03:00:00,16619.2,0.0,16.38,155.61664247070271,0.189843148,0.0,0.0
2018-09-02 16:00:00,20606.4,0.0,28.07,82.6896573699802,0.180661822,0.0,0.0
2018-09-02 17:00:00,20718.4,0.0,26.01,118.44725661384165,0.182279746,0.0,0.0
2018-09-02 18:00:00,20863.2,0.0,24.43,143.7312047612453,0.183520678,0.0,0.0
2018-09-02 19:00:00,21034.4,0.0,23.13,169.70903856734583,0.184541698,0.0,0.0
2018-09-02 20:00:00,21556.800000000003,0.0,22.0,173.56465124084767,0.1854292,0.0,0.0
2018-09-02 21:00:00,21580.800000000003,0.0,21.25,176.09288845899903,0.18601825,0.0,0.0
2018-09-02 22:00:00,20909.6,0.0,20.68,161.9203969266834,0.186465928,0.0,0.0
2018-09-02 23:00:00,19816.800000000003,0.0,20.1,178.01066922812456,0.18692146,0.0,0.0
2018-09-03 00:00:00,18619.2,0.0,19.38,178.91950451144783,0.187486948,0.0,0.0
2018-09-03 01:00:00,17543.2,0.0,18.54,177.0072881141964,0.1881466839999999,0.0,0.0
2018-09-03 02:00:00,16837.600000000002,0.0,17.51,176.00008831368802,0.188955646,0.0,0.0
2018-09-03 03:00:00,16394.4,0.0,16.51,174.4375423790567,0.189741046,0.0,0.0
2018-09-03 16:00:00,21294.4,0.0,27.47,53.99340969261652,0.1811330619999999,0.0,0.0
2018-09-03 17:00:00,21556.800000000003,0.0,25.69,69.74583127561525,0.182531074,0.0,0.0
2018-09-03 18:00:00,21979.2,0.0,24.22,89.48911977394933,0.183685612,0.0,0.0
2018-09-03 19:00:00,22056.800000000003,0.0,24.28,55.526957854865806,0.183638488,0.0,0.0
2018-09-03 20:00:00,22158.4,0.0,23.59,52.178866812122,0.184180414,0.0,0.0
2018-09-03 21:00:00,22396.800000000003,0.0,22.8,2.4050044517057496,0.1848008799999999,0.0,0.0
2018-09-03 22:00:00,21628.800000000003,0.0,21.52,0.0,0.185806192,0.0,0.0
2018-09-03 23:00:00,20457.6,0.0,20.68,0.0,0.186465928,0.0,0.0
2018-09-04 00:00:00,19131.2,0.0,19.71,0.0,0.187227766,0.0,0.0
2018-09-04 01:00:00,17886.4,0.0,18.93,0.0,0.187840378,0.0,0.0
2018-09-04 02:00:00,17067.2,0.0,17.31,0.0,0.1891127259999999,0.0,0.0
2018-09-04 03:00:00,16421.600000000002,0.0,16.02,0.0,0.190125892,0.0,0.0
2018-09-04 16:00:00,25006.4,0.0,29.18,21.650658800472545,0.179790028,0.0,0.0
2018-09-04 17:00:00,25868.800000000003,0.0,27.36,36.05329287473784,0.1812194559999999,0.0,0.0
2018-09-04 18:00:00,26489.6,0.0,25.14,30.48017135903113,0.182963044,0.0,0.0
2018-09-04 19:00:00,26256.800000000003,0.0,22.95,11.801897879103391,0.18468307,0.0,0.0
2018-09-04 20:00:00,26179.2,0.0,22.59,0.0,0.184965814,0.0,0.0
2018-09-04 21:00:00,26371.2,0.0,21.82,2.2077509161867845,0.185570572,0.0,0.0
2018-09-04 22:00:00,25046.4,0.0,19.85,0.0480230055732766,0.18711781,0.0,0.0
2018-09-04 23:00:00,23131.2,0.0,18.59,0.0,0.188107414,0.0,0.0
2018-09-05 00:00:00,21310.4,0.0,17.65,0.0,0.18884569,0.0,0.0
2018-09-05 01:00:00,19846.4,0.0,17.07,0.0,0.189301222,0.0,0.0
2018-09-05 02:00:00,18996.8,0.0,17.04,0.0,0.189324784,0.0,0.0
2018-09-05 03:00:00,18448.8,0.0,16.87,0.0,0.189458302,0.0,0.0
2018-09-05 16:00:00,34166.4,0.0,28.02,63.504836630513005,0.180701092,0.0,0.0
2018-09-05 17:00:00,34608.0,0.0,25.87,35.916589956566455,0.182389702,0.0,0.0
2018-09-05 18:00:00,34144.8,0.0,24.3,67.2678916149942,0.18362278,0.0,0.0
2018-09-05 19:00:00,32633.6,0.0,23.61,65.04890739578337,0.1841647059999999,0.0,0.0
2018-09-05 20:00:00,31646.4,0.0,22.14,61.901921723460205,0.185319244,0.0,0.0
2018-09-05 21:00:00,30315.2,0.0,20.84,35.05840076169197,0.186340264,0.0,0.0
2018-09-05 22:00:00,28334.4,0.0,19.35,0.3631007653286469,0.18751051,0.0,0.0
2018-09-05 23:00:00,25756.0,0.0,18.95,28.086033684628543,0.18782467,0.0,0.0
2018-09-06 00:00:00,23504.0,0.0,18.56,0.0,0.188130976,0.0,0.0
2018-09-06 01:00:00,21728.800000000003,0.0,17.51,9.51425003833243,0.188955646,0.0,0.0
2018-09-06 02:00:00,20575.2,0.0,16.75,57.18295250538618,0.18955255,0.0,0.0
2018-09-06 03:00:00,19976.0,0.0,16.09,10.733723352157329,0.1900709139999999,0.0,0.0
2018-09-06 16:00:00,25410.4,0.0,21.77,0.0,0.1856098419999999,0.0,0.0
2018-09-06 17:00:00,25307.2,0.0,20.4,0.0409654409420031,0.18668584,0.0,0.0
2018-09-06 18:00:00,25327.2,0.0,19.06,0.0,0.187738276,0.0,0.0
2018-09-06 19:00:00,25189.6,0.0,18.22,0.2295850345450262,0.188398012,0.0,0.0
2018-09-06 20:00:00,25329.6,0.0,17.41,11.243193725353054,0.1890341859999999,0.0,0.0
2018-09-06 21:00:00,24933.6,0.0,16.75,27.16289954155443,0.18955255,0.0,0.0
2018-09-06 22:00:00,23615.2,0.0,16.1,34.270172329533565,0.19006306,0.0,0.0
2018-09-06 23:00:00,21782.4,0.0,15.44,81.09711959217496,0.190581424,0.0,0.0
2018-09-07 00:00:00,20068.800000000003,0.0,14.87,64.40771355048928,0.191029102,0.0,0.0
2018-09-07 01:00:00,18799.2,0.0,14.29,62.28406314482876,0.191484634,0.0,0.0
2018-09-07 02:00:00,18011.2,0.0,13.71,57.18295250538618,0.191940166,0.0,0.0
2018-09-07 03:00:00,17560.0,0.0,13.25,28.25412560035021,0.19230145,0.0,0.0
2018-09-07 16:00:00,24869.6,0.0,20.81,0.0,0.1863638259999999,0.0,0.0
2018-09-07 17:00:00,25191.2,0.0,19.67,0.0,0.187259182,0.0,0.0
2018-09-07 18:00:00,25366.4,0.0,18.77,0.0,0.187966042,0.0,0.0
2018-09-07 19:00:00,24949.6,0.0,17.81,0.0,0.188720026,0.0,0.0
2018-09-07 20:00:00,24936.0,0.0,16.91,0.0,0.189426886,0.0,0.0
2018-09-07 21:00:00,25007.2,0.0,15.98,0.0,0.1901573079999999,0.0,0.0
2018-09-07 22:00:00,23615.2,0.0,14.91,5.547541619349278,0.1909976859999999,0.0,0.0
2018-09-07 23:00:00,21632.800000000003,0.0,14.03,8.384061253601935,0.191688838,0.0,0.0
2018-09-08 00:00:00,19841.6,0.0,13.68,5.199380068301529,0.1919637279999999,0.0,0.0
2018-09-08 01:00:00,18448.0,0.0,13.72,0.0,0.191932312,0.0,0.0
2018-09-08 02:00:00,17565.600000000002,0.0,13.64,0.0,0.191995144,0.0,0.0
2018-09-08 03:00:00,17072.0,0.0,13.79,9.718828595118834,0.1918773339999999,0.0,0.0
2018-09-08 16:00:00,24160.0,0.0,20.93,53.536882681225,0.186269578,0.0,0.0
2018-09-08 17:00:00,24319.2,0.0,19.81,43.335243297438055,0.187149226,0.0,0.0
2018-09-08 18:00:00,24364.800000000003,0.0,18.78,44.23183756877833,0.1879581879999999,0.0,0.0
2018-09-08 19:00:00,23880.800000000003,0.0,17.97,41.05849689764306,0.188594362,0.0,0.0
2018-09-08 20:00:00,23848.800000000003,0.0,16.99,44.4583705426984,0.189364054,0.0,0.0
2018-09-08 21:00:00,23679.2,0.0,16.25,42.92737120220664,0.1899452499999999,0.0,0.0
2018-09-08 22:00:00,22560.800000000003,0.0,15.53,45.32116640709847,0.190510738,0.0,0.0
2018-09-08 23:00:00,21044.800000000003,0.0,14.96,59.188817644966505,0.190958416,0.0,0.0
2018-09-09 00:00:00,19388.8,0.0,14.32,64.07363302736884,0.191461072,0.0,0.0
2018-09-09 01:00:00,18051.2,0.0,13.81,44.70878546126428,0.1918616259999999,0.0,0.0
2018-09-09 02:00:00,17169.600000000002,0.0,13.31,40.45174396845951,0.192254326,0.0,0.0
2018-09-09 03:00:00,16613.600000000002,0.0,12.8,28.08525176309067,0.19265488,0.0,0.0
2018-09-09 16:00:00,20776.800000000003,0.0,22.44,47.09135190918752,0.1850836239999999,0.0,0.0
2018-09-09 17:00:00,20992.0,0.0,20.87,52.33805755126706,0.186316702,0.0,0.0
2018-09-09 18:00:00,21234.4,0.0,19.3,51.61766535857647,0.1875497799999999,0.0,0.0
2018-09-09 19:00:00,21203.2,0.0,17.6,8.998770537503903,0.18888496,0.0,0.0
2018-09-09 20:00:00,21545.6,0.0,16.58,24.67872269285228,0.189686068,0.0,0.0
2018-09-09 21:00:00,21672.0,0.0,15.8,8.669935404700178,0.19029868,0.0,0.0
2018-09-09 22:00:00,20838.4,0.0,15.06,7.934762470380355,0.190879876,0.0,0.0
2018-09-09 23:00:00,19608.8,0.0,14.47,8.92335450824444,0.191343262,0.0,0.0
2018-09-10 00:00:00,18339.2,0.0,14.04,103.06923603512716,0.191680984,0.0,0.0
2018-09-10 01:00:00,17175.2,0.0,13.77,22.29453027242873,0.1918930419999999,0.0,0.0
2018-09-10 02:00:00,16416.8,0.0,13.22,0.0,0.192325012,0.0,0.0
2018-09-10 03:00:00,15937.6,0.0,12.48,0.0,0.192906208,0.0,0.0
2018-09-10 16:00:00,20722.4,0.0,20.05,47.20400013260597,0.18696073,0.0,0.0
2018-09-10 17:00:00,21369.6,0.0,18.65,50.16997096890643,0.18806029,0.0,0.0
2018-09-10 18:00:00,21927.2,0.0,17.62,45.03573776943462,0.1888692519999999,0.0,0.0
2018-09-10 19:00:00,22091.2,0.0,16.33,17.34809916977006,0.189882418,0.0,0.0
2018-09-10 20:00:00,22700.0,0.0,15.33,6.349008543824425,0.190667818,0.0,0.0
2018-09-10 21:00:00,22823.2,0.0,14.58,3.676437474586111,0.191256868,0.0,0.0
2018-09-10 22:00:00,21593.6,0.0,13.99,5.735068679807856,0.1917202539999999,0.0,0.0
2018-09-10 23:00:00,19913.6,0.0,13.53,0.0,0.192081538,0.0,0.0
2018-09-11 00:00:00,18396.0,0.0,13.07,0.024744654857245,0.192442822,0.0,0.0
2018-09-11 01:00:00,17255.2,0.0,12.45,0.0,0.1929297699999999,0.0,0.0
2018-09-11 02:00:00,16559.2,0.0,11.6,0.0,0.19359736,0.0,0.0
2018-09-11 03:00:00,16237.6,0.0,11.26,0.0,0.193864396,0.0,0.0
2018-09-11 16:00:00,24672.0,0.0,19.92,11.984156818968032,0.1870628319999999,0.0,0.0
2018-09-11 17:00:00,25042.4,0.0,18.51,21.112119433359297,0.188170246,0.0,0.0
2018-09-11 18:00:00,25037.6,0.0,17.17,54.08363373983817,0.189222682,0.0,0.0
2018-09-11 19:00:00,24802.4,0.0,16.27,37.88331962010481,0.1899295419999999,0.0,0.0
2018-09-11 20:00:00,25274.4,0.0,15.27,20.581917531946623,0.190714942,0.0,0.0
2018-09-11 21:00:00,25029.6,0.0,14.4,22.77803206152591,0.19139824,0.0,0.0
2018-09-11 22:00:00,23488.800000000003,0.0,13.65,31.36308200345831,0.19198729,0.0,0.0
2018-09-11 23:00:00,21421.6,0.0,12.92,22.1975598789154,0.192560632,0.0,0.0
2018-09-12 00:00:00,19617.6,0.0,12.19,18.904426100541613,0.1931339739999999,0.0,0.0
2018-09-12 01:00:00,18280.0,0.0,11.45,5.697758066192307,0.1937151699999999,0.0,0.0
2018-09-12 02:00:00,17439.2,0.0,10.82,0.0,0.194209972,0.0,0.0
2018-09-12 03:00:00,17021.600000000002,0.0,10.24,0.0,0.194665504,0.0,0.0
2018-09-12 16:00:00,26045.6,0.0,22.56,47.24693308030283,0.184989376,0.0,0.0
2018-09-12 17:00:00,26492.0,0.0,20.95,68.06416050389706,0.18625387,0.0,0.0
2018-09-12 18:00:00,26567.2,0.0,20.03,87.88546537520978,0.186976438,0.0,0.0
2018-09-12 19:00:00,26142.4,0.0,19.36,98.10109448697725,0.187502656,0.0,0.0
2018-09-12 20:00:00,26436.0,0.0,18.55,139.79426012498823,0.1881388299999999,0.0,0.0
2018-09-12 21:00:00,26204.0,0.0,17.7,157.46966316455033,0.18880642,0.0,0.0
2018-09-12 22:00:00,24631.2,0.0,16.84,175.62886348681403,0.1894818639999999,0.0,0.0
2018-09-12 23:00:00,22453.6,0.0,16.19,178.93578545137615,0.189992374,0.0,0.0
2018-09-13 00:00:00,20564.0,0.0,15.61,168.3113507876576,0.1904479059999999,0.0,0.0
2018-09-13 01:00:00,19116.0,0.0,15.03,178.90003527129502,0.190903438,0.0,0.0
2018-09-13 02:00:00,18209.6,0.0,14.63,178.52240959834336,0.191217598,0.0,0.0
2018-09-13 03:00:00,17713.600000000002,0.0,14.14,175.67613034070908,0.191602444,0.0,0.0
2018-09-13 16:00:00,27200.0,0.0,20.95,43.53062063798781,0.18625387,0.0,0.0
2018-09-13 17:00:00,27532.800000000003,0.0,19.64,15.21735085619576,0.187282744,0.0,0.0
2018-09-13 18:00:00,27964.800000000003,0.0,18.16,0.0,0.1884451359999999,0.0,0.0
2018-09-13 19:00:00,27800.0,0.0,17.01,7.485463687158776,0.189348346,0.0,0.0
2018-09-13 20:00:00,28195.2,0.0,16.24,0.0,0.189953104,0.0,0.0
2018-09-13 21:00:00,27907.2,0.0,15.29,138.67091163836247,0.190699234,0.0,0.0
2018-09-13 22:00:00,26455.2,0.0,14.59,7.54742793833318,0.1912490139999999,0.0,0.0
2018-09-13 23:00:00,24317.6,0.0,14.0,35.06418940563532,0.1917123999999999,0.0,0.0
2018-09-14 00:00:00,22292.800000000003,0.0,13.56,60.430290836479614,0.192057976,0.0,0.0
2018-09-14 01:00:00,20680.0,0.0,13.05,56.82891176812364,0.19245853,0.0,0.0
2018-09-14 02:00:00,19701.6,0.0,12.72,73.45585500788702,0.1927177119999999,0.0,0.0
2018-09-14 03:00:00,19100.0,0.0,12.75,114.4224579406058,0.19269415,0.0,0.0
2018-09-14 16:00:00,30110.4,0.0,20.68,14.439191936865422,0.186465928,0.0,0.0
2018-09-14 17:00:00,30287.2,0.0,18.84,13.97479267278126,0.187911064,0.0,0.0
2018-09-14 18:00:00,30179.2,0.0,17.33,1.7503196185979648,0.189097018,0.0,0.0
2018-09-14 19:00:00,29538.4,0.0,15.65,0.5640729031759424,0.19041649,0.0,0.0
2018-09-14 20:00:00,29718.4,0.0,14.67,10.873815354668844,0.1911861819999999,0.0,0.0
2018-09-14 21:00:00,29280.0,0.0,13.94,45.64550321803158,0.191759524,0.0,0.0
2018-09-14 22:00:00,27615.2,0.0,13.3,68.37718369816007,0.19226218,0.0,0.0
2018-09-14 23:00:00,25312.800000000003,0.0,12.81,50.7849007364981,0.192647026,0.0,0.0
2018-09-15 00:00:00,23040.800000000003,0.0,12.5,39.17299312223288,0.1928905,0.0,0.0
2018-09-15 01:00:00,21263.2,0.0,12.25,29.773326411589963,0.19308685,0.0,0.0
2018-09-15 02:00:00,20070.4,0.0,12.26,8.660331862555951,0.193078996,0.0,0.0
2018-09-15 03:00:00,19372.0,0.0,11.96,1.0857146295255975,0.193314616,0.0,0.0
2018-09-15 16:00:00,31412.0,0.0,18.91,6.299050803939006,0.187856086,0.0,0.0
2018-09-15 17:00:00,31812.0,0.0,17.81,11.445319685222652,0.188720026,0.0,0.0
2018-09-15 18:00:00,31650.4,0.0,17.06,6.217646104296298,0.189309076,0.0,0.0
2018-09-15 19:00:00,30520.800000000003,0.0,16.33,1.9247299831421725,0.189882418,0.0,0.0
2018-09-15 20:00:00,29955.2,0.0,15.16,0.0,0.190801336,0.0,0.0
2018-09-15 21:00:00,29154.4,0.0,14.05,0.0,0.19167313,0.0,0.0
2018-09-15 22:00:00,27599.2,0.0,13.18,0.0,0.1923564279999999,0.0,0.0
2018-09-15 23:00:00,25564.0,0.0,12.67,0.0,0.192756982,0.0,0.0
2018-09-16 00:00:00,23443.2,0.0,12.11,0.0,0.193196806,0.0,0.0
2018-09-16 01:00:00,21616.0,0.0,11.78,0.0,0.193455988,0.0,0.0
2018-09-16 02:00:00,20312.0,0.0,11.7,0.0,0.19351882,0.0,0.0
2018-09-16 03:00:00,19445.6,0.0,11.94,0.73811882560801,0.193330324,0.0,0.0
2018-09-16 16:00:00,30061.6,0.0,21.22,67.46368113123874,0.186041812,0.0,0.0
2018-09-16 17:00:00,30322.4,0.0,19.72,86.02389809711055,0.187219912,0.0,0.0
2018-09-16 18:00:00,30014.4,0.0,18.29,79.2781579457799,0.188343034,0.0,0.0
2018-09-16 19:00:00,29140.0,0.0,17.56,95.49420444808402,0.188916376,0.0,0.0
2018-09-16 20:00:00,28848.0,0.0,16.89,141.8542899999377,0.189442594,0.0,0.0
2018-09-16 21:00:00,28195.2,0.0,16.19,173.56793652358854,0.189992374,0.0,0.0
2018-09-16 22:00:00,26799.2,0.0,15.28,178.88335427848662,0.190707088,0.0,0.0
2018-09-16 23:00:00,24983.2,0.0,14.91,145.8545036052844,0.1909976859999999,0.0,0.0
2018-09-17 00:00:00,23120.800000000003,0.0,14.39,120.09440767115424,0.191406094,0.0,0.0
2018-09-17 01:00:00,21458.4,0.0,13.91,170.7004544633223,0.191783086,0.0,0.0
2018-09-17 02:00:00,20243.2,0.0,13.36,173.16383462367938,0.1922150559999999,0.0,0.0
2018-09-17 03:00:00,19394.4,0.0,12.6,156.60045736196176,0.19281196,0.0,0.0
2018-09-17 16:00:00,28613.6,0.0,20.82,88.21973986336288,0.1863559719999999,0.0,0.0
2018-09-17 17:00:00,29342.4,0.0,19.89,81.41948341504117,0.187086394,0.0,0.0
2018-09-17 18:00:00,29644.0,0.0,18.25,117.400924367995,0.1883744499999999,0.0,0.0
2018-09-17 19:00:00,29184.0,0.0,18.21,63.30844703494906,0.1884058659999999,0.0,0.0
2018-09-17 20:00:00,29191.2,0.0,17.43,166.88351356820618,0.189018478,0.0,0.0
2018-09-17 21:00:00,28580.800000000003,0.0,16.72,177.8986907902097,0.189576112,0.0,0.0
2018-09-17 22:00:00,26888.800000000003,0.0,16.15,176.7254447989333,0.19002379,0.0,0.0
2018-09-17 23:00:00,24682.4,0.0,15.22,139.21925078568026,0.1907542119999999,0.0,0.0
2018-09-18 00:00:00,22612.800000000003,0.0,14.88,160.69238005931078,0.1910212479999999,0.0,0.0
2018-09-18 01:00:00,21036.800000000003,0.0,14.07,172.46072350311658,0.191657422,0.0,0.0
2018-09-18 02:00:00,19981.6,0.0,13.45,139.64136718799733,0.1921443699999999,0.0,0.0
2018-09-18 03:00:00,19378.4,0.0,13.04,145.639347892811,0.1924663839999999,0.0,0.0
2018-09-18 16:00:00,28862.4,0.0,19.67,97.31490571836537,0.187259182,0.0,0.0
2018-09-18 17:00:00,29207.2,0.0,18.26,95.86711434617898,0.188366596,0.0,0.0
2018-09-18 18:00:00,29413.6,0.0,17.29,157.6728536590715,0.189128434,0.0,0.0
2018-09-18 19:00:00,29020.0,0.0,16.6,178.6040931227205,0.18967036,0.0,0.0
2018-09-18 20:00:00,29340.0,0.0,15.76,177.96210523307337,0.190330096,0.0,0.0
2018-09-18 21:00:00,28812.800000000003,0.0,14.95,177.4828297601958,0.19096627,0.0,0.0
2018-09-18 22:00:00,27168.0,0.0,14.12,177.98876330224925,0.191618152,0.0,0.0
2018-09-18 23:00:00,24893.6,0.0,13.42,171.34740058411646,0.1921679319999999,0.0,0.0
2018-09-19 00:00:00,22821.6,0.0,12.78,135.2645704717495,0.192670588,0.0,0.0
2018-09-19 01:00:00,21213.6,0.0,12.12,128.74992753401338,0.193188952,0.0,0.0
2018-09-19 02:00:00,20182.4,0.0,11.44,123.51013189622196,0.193723024,0.0,0.0
2018-09-19 03:00:00,19619.2,0.0,10.94,146.5635306593427,0.194115724,0.0,0.0
2018-09-19 16:00:00,30172.800000000003,0.0,20.67,147.0773076624044,0.186473782,0.0,0.0
2018-09-19 17:00:00,30442.4,0.0,18.97,173.07947195728843,0.187808962,0.0,0.0
2018-09-19 18:00:00,30407.2,0.0,17.72,166.74174937496392,0.188790712,0.0,0.0
2018-09-19 19:00:00,29841.6,0.0,16.67,143.53665783349155,0.189615382,0.0,0.0
2018-09-19 20:00:00,30030.4,0.0,15.59,145.52052006468028,0.190463614,0.0,0.0
2018-09-19 21:00:00,29384.0,0.0,14.61,131.92100123882972,0.191233306,0.0,0.0
2018-09-19 22:00:00,27686.4,0.0,13.67,158.02699744025753,0.191971582,0.0,0.0
2018-09-19 23:00:00,25402.4,0.0,12.81,157.4697601470667,0.192647026,0.0,0.0
2018-09-20 00:00:00,23245.6,0.0,12.03,153.55227262814762,0.1932596379999999,0.0,0.0
2018-09-20 01:00:00,21551.2,0.0,11.26,172.01730731565124,0.193864396,0.0,0.0
2018-09-20 02:00:00,20442.4,0.0,10.43,147.84606382370637,0.194516278,0.0,0.0
2018-09-20 03:00:00,19817.6,0.0,9.54,131.953029714847,0.195215284,0.0,0.0
2018-09-20 16:00:00,32925.6,0.0,21.71,103.45688727570396,0.1856569659999999,0.0,0.0
2018-09-20 17:00:00,33561.6,0.0,19.85,141.22397638069376,0.18711781,0.0,0.0
2018-09-20 18:00:00,33572.0,0.0,18.36,174.42780775898055,0.1882880559999999,0.0,0.0
2018-09-20 19:00:00,32515.2,0.0,17.08,178.03902449133616,0.189293368,0.0,0.0
2018-09-20 20:00:00,32164.800000000003,0.0,15.68,160.93791554502386,0.190392928,0.0,0.0
2018-09-20 21:00:00,31055.2,0.0,14.7,135.2621337860265,0.1911626199999999,0.0,0.0
2018-09-20 22:00:00,28992.0,0.0,13.76,105.6859576766129,0.191900896,0.0,0.0
2018-09-20 23:00:00,26468.0,0.0,12.85,65.73727717386433,0.19261561,0.0,0.0
2018-09-21 00:00:00,23996.800000000003,0.0,11.94,95.74779554405949,0.193330324,0.0,0.0
2018-09-21 01:00:00,22080.0,0.0,11.42,92.14393129872283,0.1937387319999999,0.0,0.0
2018-09-21 02:00:00,20808.0,0.0,10.95,64.84343781212847,0.19410787,0.0,0.0
2018-09-21 03:00:00,20021.6,0.0,10.59,45.26562573227893,0.194390614,0.0,0.0
2018-09-21 16:00:00,33435.200000000004,0.0,22.5,101.50042866678554,0.1850365,0.0,0.0
2018-09-21 17:00:00,33913.6,0.0,20.71,122.41355058410268,0.186442366,0.0,0.0
2018-09-21 18:00:00,33806.4,0.0,20.95,58.22511450303072,0.18625387,0.0,0.0
2018-09-21 19:00:00,32584.0,0.0,16.35,52.30414397758853,0.18986671,0.0,0.0
2018-09-21 20:00:00,32224.800000000003,0.0,15.08,19.15445005833849,0.190864168,0.0,0.0
2018-09-21 21:00:00,31224.0,0.0,13.94,8.652575534277489,0.191759524,0.0,0.0
2018-09-21 22:00:00,29208.800000000003,0.0,13.27,21.955446057606487,0.1922857419999999,0.0,0.0
2018-09-21 23:00:00,26613.6,0.0,12.89,0.0,0.192584194,0.0,0.0
2018-09-22 00:00:00,24223.2,0.0,12.66,0.0,0.192764836,0.0,0.0
2018-09-22 01:00:00,22284.800000000003,0.0,12.45,0.0,0.1929297699999999,0.0,0.0
2018-09-22 02:00:00,21048.0,0.0,12.03,0.0,0.1932596379999999,0.0,0.0
2018-09-22 03:00:00,20217.6,0.0,11.53,11.764497480892643,0.1936523379999999,0.0,0.0
2018-09-22 16:00:00,30823.2,0.0,22.83,41.49855203477717,0.184777318,0.0,0.0
2018-09-22 17:00:00,31136.800000000003,0.0,21.37,15.948749049137854,0.185924002,0.0,0.0
2018-09-22 18:00:00,30822.4,0.0,19.48,7.357467980531393,0.187408408,0.0,0.0
2018-09-22 19:00:00,29653.6,0.0,17.64,10.076871376531368,0.1888535439999999,0.0,0.0
2018-09-22 20:00:00,29314.4,0.0,16.3,11.50788022733728,0.1899059799999999,0.0,0.0
2018-09-22 21:00:00,28219.2,0.0,15.14,8.514698976123297,0.190817044,0.0,0.0
2018-09-22 22:00:00,26658.4,0.0,14.53,7.19832345961693,0.191296138,0.0,0.0
2018-09-22 23:00:00,24700.800000000003,0.0,14.95,4.00408267737506,0.19096627,0.0,0.0
2018-09-23 00:00:00,22693.6,0.0,15.35,2.594820451084848,0.19065211,0.0,0.0
2018-09-23 01:00:00,20889.6,0.0,14.3,4.653496927442175,0.19147678,0.0,0.0
2018-09-23 02:00:00,19626.4,0.0,13.61,10.323190299134142,0.1920187059999999,0.0,0.0
2018-09-23 03:00:00,18793.6,0.0,13.37,12.125087568710596,0.192207202,0.0,0.0
2018-09-23 16:00:00,30625.6,0.0,23.48,43.05304842055303,0.184266808,0.0,0.0
2018-09-23 17:00:00,31328.0,0.0,21.79,47.478418223962926,0.185594134,0.0,0.0
2018-09-23 18:00:00,31356.0,0.0,20.19,53.15036492380739,0.186850774,0.0,0.0
2018-09-23 19:00:00,30232.0,0.0,21.26,51.62585431979903,0.186010396,0.0,0.0
2018-09-23 20:00:00,29452.800000000003,0.0,19.72,69.69259999696553,0.187219912,0.0,0.0
2018-09-23 21:00:00,28205.6,0.0,17.58,59.021231856751946,0.188900668,0.0,0.0
2018-09-23 22:00:00,26601.6,0.0,16.32,33.836772617582454,0.1898902719999999,0.0,0.0
2018-09-23 23:00:00,24720.0,0.0,15.38,13.874147551110148,0.190628548,0.0,0.0
2018-09-24 00:00:00,22734.4,0.0,14.43,24.32697165218652,0.191374678,0.0,0.0
2018-09-24 01:00:00,20942.4,0.0,13.5,16.707826658380682,0.1921051,0.0,0.0
2018-09-24 02:00:00,19712.800000000003,0.0,12.6,3.599576557368544,0.19281196,0.0,0.0
2018-09-24 03:00:00,18841.6,0.0,11.87,3.1469239217365987,0.193385302,0.0,0.0
2018-09-24 16:00:00,33413.6,0.0,25.67,42.64390949120206,0.182546782,0.0,0.0
2018-09-24 17:00:00,34188.0,0.0,22.93,76.33316867074625,0.1846987779999999,0.0,0.0
2018-09-24 18:00:00,34457.6,0.0,19.38,65.23114360537109,0.187486948,0.0,0.0
2018-09-24 19:00:00,33504.0,0.0,17.74,62.628072253058015,0.188775004,0.0,0.0
2018-09-24 20:00:00,33108.8,0.0,16.75,20.21537968824453,0.18955255,0.0,0.0
2018-09-24 21:00:00,31804.0,0.0,16.38,33.4343042669327,0.189843148,0.0,0.0
2018-09-24 22:00:00,29673.6,0.0,16.54,120.07946024082544,0.189717484,0.0,0.0
