DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-02-08 00:00:00,21286.4,0.0,2.5,172.0197803698176,0.2007445,0.0,0.0
2018-02-08 01:00:00,19999.2,0.0,2.59,176.7706265287273,0.2006738139999999,0.0,0.0
2018-02-08 02:00:00,19324.0,0.0,2.68,172.05722774393448,0.200603128,0.0,0.0
2018-02-08 03:00:00,18973.6,0.0,2.42,174.38212899379013,0.200807332,0.0,0.0
2018-02-08 04:00:00,18900.0,0.0,2.01,129.6127324905243,0.201129346,0.0,0.0
2018-02-08 15:00:00,22985.6,0.0,12.73,124.59996080064214,0.192709858,0.0,0.0
2018-02-08 16:00:00,23075.2,0.0,10.73,89.97966340294286,0.194280658,0.0,0.0
2018-02-08 17:00:00,23542.4,0.0,9.94,92.73442753360705,0.1949011239999999,0.0,0.0
2018-02-08 18:00:00,24903.2,0.0,9.38,63.15198392907598,0.195340948,0.0,0.0
2018-02-08 19:00:00,25872.0,0.0,8.38,121.17246532265489,0.196126348,0.0,0.0
2018-02-08 20:00:00,25625.6,0.0,7.98,136.10825774972903,0.1964405079999999,0.0,0.0
2018-02-08 21:00:00,25026.4,0.0,7.21,139.2322585656825,0.197045266,0.0,0.0
2018-02-08 22:00:00,23908.0,0.0,6.64,148.1427575867824,0.1974929439999999,0.0,0.0
2018-02-08 23:00:00,22544.0,0.0,5.91,159.29538328005162,0.198066286,0.0,0.0
2018-02-09 00:00:00,21004.0,0.0,5.02,178.9773545824374,0.1987652919999999,0.0,0.0
2018-02-09 01:00:00,19920.800000000003,0.0,3.95,128.09765949763596,0.1996056699999999,0.0,0.0
2018-02-09 02:00:00,19458.4,0.0,3.09,114.37315445386788,0.2002811139999999,0.0,0.0
2018-02-09 03:00:00,19271.2,0.0,3.12,89.31309650681425,0.200257552,0.0,0.0
2018-02-09 04:00:00,19577.6,0.0,3.22,93.43481102089784,0.200179012,0.0,0.0
2018-02-09 15:00:00,28270.4,0.0,8.07,11.67094723643168,0.196369822,0.0,0.0
2018-02-09 16:00:00,28328.0,0.0,6.16,22.44890825420092,0.197869936,0.0,0.0
2018-02-09 17:00:00,29196.0,0.0,4.17,12.032818554211447,0.199432882,0.0,0.0
2018-02-09 18:00:00,31306.4,0.0,3.24,0.0,0.200163304,0.0,0.0
2018-02-09 19:00:00,32668.0,0.0,3.03,0.0,0.200328238,0.0,0.0
2018-02-09 20:00:00,32467.2,0.0,2.54,0.0,0.2007130839999999,0.0,0.0
2018-02-09 21:00:00,31860.0,0.0,1.76,0.0,0.201325696,0.0,0.0
2018-02-09 22:00:00,30584.800000000003,0.0,1.33,0.0,0.201663418,0.0,0.0
2018-02-09 23:00:00,28804.800000000003,0.0,1.04,0.0,0.2018911839999999,0.0,0.0
2018-02-10 00:00:00,27227.2,0.0,0.69,4.21192454430069,0.202166074,0.0,0.0
2018-02-10 01:00:00,26190.4,0.0,0.73,8.321714376093558,0.202134658,0.0,0.0
2018-02-10 02:00:00,25740.800000000003,0.0,0.68,24.689016477749387,0.202173928,0.0,0.0
2018-02-10 03:00:00,25660.0,0.0,1.12,24.401458770781808,0.201828352,0.0,0.0
2018-02-10 04:00:00,25748.800000000003,0.0,1.59,51.324796343488224,0.201459214,0.0,0.0
2018-02-10 15:00:00,27827.2,0.0,7.93,35.47349199298257,0.196479778,0.0,0.0
2018-02-10 16:00:00,28122.4,0.0,6.81,77.67027874617293,0.197359426,0.0,0.0
2018-02-10 17:00:00,28849.6,0.0,6.55,52.27335809006208,0.19756363,0.0,0.0
2018-02-10 18:00:00,30167.2,0.0,6.45,29.90235558815696,0.19764217,0.0,0.0
2018-02-10 19:00:00,30622.4,0.0,5.88,9.234185746102993,0.198089848,0.0,0.0
2018-02-10 20:00:00,29987.2,0.0,5.21,27.91309264309048,0.1986160659999999,0.0,0.0
2018-02-10 21:00:00,29196.800000000003,0.0,4.8,42.47878766504293,0.1989380799999999,0.0,0.0
2018-02-10 22:00:00,28066.4,0.0,4.62,112.57946281438385,0.1990794519999999,0.0,0.0
2018-02-10 23:00:00,26498.4,0.0,4.59,116.93768737875492,0.1991030139999999,0.0,0.0
2018-02-11 00:00:00,24856.800000000003,0.0,4.46,37.55344874433376,0.199205116,0.0,0.0
2018-02-11 01:00:00,23584.800000000003,0.0,4.25,24.077176512514104,0.19937005,0.0,0.0
2018-02-11 02:00:00,22835.2,0.0,4.01,174.679065213157,0.199558546,0.0,0.0
2018-02-11 03:00:00,22429.6,0.0,3.64,162.64897808059655,0.199849144,0.0,0.0
2018-02-11 04:00:00,22316.0,0.0,3.15,166.67015203228485,0.20023399,0.0,0.0
2018-02-11 15:00:00,23280.800000000003,0.0,9.98,70.84116999924417,0.194869708,0.0,0.0
2018-02-11 16:00:00,22852.800000000003,0.0,8.68,96.51253299234098,0.195890728,0.0,0.0
2018-02-11 17:00:00,23328.800000000003,0.0,7.76,76.68964003232364,0.1966132959999999,0.0,0.0
2018-02-11 18:00:00,24701.6,0.0,6.8,75.4349044817027,0.1973672799999999,0.0,0.0
2018-02-11 19:00:00,25501.6,0.0,6.66,0.1085360558102464,0.197477236,0.0,0.0
2018-02-11 20:00:00,25225.6,0.0,6.07,0.0,0.1979406219999999,0.0,0.0
2018-02-11 21:00:00,24711.2,0.0,5.51,0.523145713028648,0.198380446,0.0,0.0
2018-02-11 22:00:00,23949.6,0.0,4.89,1.5849539155057075,0.1988673939999999,0.0,0.0
2018-02-11 23:00:00,22861.6,0.0,4.51,0.0,0.199165846,0.0,0.0
2018-02-12 00:00:00,21679.2,0.0,4.11,0.0,0.199480006,0.0,0.0
2018-02-12 01:00:00,20603.2,0.0,3.59,0.1423512381686785,0.199888414,0.0,0.0
2018-02-12 02:00:00,19989.6,0.0,3.22,0.0,0.200179012,0.0,0.0
2018-02-12 03:00:00,19589.6,0.0,3.15,0.0,0.20023399,0.0,0.0
2018-02-12 04:00:00,19442.4,0.0,2.65,0.0,0.20062669,0.0,0.0
2018-02-12 15:00:00,24888.800000000003,0.0,5.67,0.0,0.198254782,0.0,0.0
2018-02-12 16:00:00,24876.0,0.0,4.17,0.0,0.199432882,0.0,0.0
2018-02-12 17:00:00,25412.0,0.0,3.39,3.8464114572652495,0.2000454939999999,0.0,0.0
2018-02-12 18:00:00,26482.4,0.0,2.52,0.0,0.2007287919999999,0.0,0.0
2018-02-12 19:00:00,27166.4,0.0,2.54,0.0,0.2007130839999999,0.0,0.0
2018-02-12 20:00:00,26924.0,0.0,2.4,0.0,0.20082304,0.0,0.0
2018-02-12 21:00:00,26292.0,0.0,1.99,0.0,0.201145054,0.0,0.0
2018-02-12 22:00:00,25052.0,0.0,1.59,0.0,0.201459214,0.0,0.0
2018-02-12 23:00:00,23660.800000000003,0.0,1.27,0.0,0.201710542,0.0,0.0
2018-02-13 00:00:00,22265.6,0.0,0.87,0.0,0.202024702,0.0,0.0
2018-02-13 01:00:00,21644.0,0.0,0.58,0.0,0.202252468,0.0,0.0
2018-02-13 02:00:00,21319.2,0.0,0.08,0.0,0.202645168,0.0,0.0
2018-02-13 03:00:00,21348.0,0.0,-0.49,1.4069256484969217,0.203092846,0.0,0.0
2018-02-13 04:00:00,21703.2,0.0,-1.16,0.7495504029464357,0.203619064,0.0,0.0
2018-02-13 15:00:00,26646.4,0.0,4.09,20.37704651225948,0.199495714,0.0,0.0
2018-02-13 16:00:00,26783.2,0.0,2.68,52.4094124376553,0.200603128,0.0,0.0
2018-02-13 17:00:00,27487.2,0.0,2.01,122.67860380122676,0.201129346,0.0,0.0
2018-02-13 18:00:00,29060.800000000003,0.0,1.83,127.19434009492907,0.201270718,0.0,0.0
2018-02-13 19:00:00,30310.4,0.0,1.44,139.2126438517552,0.201577024,0.0,0.0
2018-02-13 20:00:00,30084.800000000003,0.0,-0.17,178.88250568146876,0.202841518,0.0,0.0
2018-02-13 21:00:00,29510.4,0.0,-1.54,171.80656430767078,0.203917516,0.0,0.0
2018-02-13 22:00:00,28262.4,0.0,-1.97,171.8324828851594,0.204255238,0.0,0.0
2018-02-13 23:00:00,26522.4,0.0,-2.04,171.8389443453095,0.204310216,0.0,0.0
2018-02-14 00:00:00,24920.800000000003,0.0,-2.1,178.94393198274767,0.2043573399999999,0.0,0.0
2018-02-14 01:00:00,23868.800000000003,0.0,-2.14,172.43028311580443,0.204388756,0.0,0.0
2018-02-14 02:00:00,23392.800000000003,0.0,-1.77,178.1917113404796,0.204098158,0.0,0.0
2018-02-14 03:00:00,23276.800000000003,0.0,-1.01,171.86377186948943,0.203501254,0.0,0.0
2018-02-14 04:00:00,23440.800000000003,0.0,-0.85,175.45090056935237,0.20337559,0.0,0.0
2018-02-14 15:00:00,25537.6,0.88,7.53,171.87702210578297,0.1967555406666666,0.0,0.0
2018-02-14 16:00:00,25369.6,0.0,5.28,171.88914492032396,0.198561088,0.0,0.0
2018-02-14 17:00:00,25967.2,0.0,4.32,172.2423431219753,0.1993150719999999,0.0,0.0
2018-02-14 18:00:00,27495.2,0.0,3.66,174.74167955026093,0.1998334359999999,0.0,0.0
2018-02-14 19:00:00,28840.800000000003,0.0,2.12,178.76781173309627,0.201042952,0.0,0.0
2018-02-14 20:00:00,28660.800000000003,0.0,1.81,163.4665528160553,0.201286426,0.0,0.0
2018-02-14 21:00:00,28083.2,0.0,1.43,175.92868493604163,0.2015848779999999,0.0,0.0
2018-02-14 22:00:00,26964.0,0.0,1.07,172.55392370130767,0.201867622,0.0,0.0
2018-02-14 23:00:00,25233.6,0.0,0.62,149.3374609597964,0.2022210519999999,0.0,0.0
2018-02-15 00:00:00,23689.6,0.0,0.47,43.086101274399,0.2023388619999999,0.0,0.0
2018-02-15 01:00:00,22655.2,0.0,-0.09,56.98790854223604,0.202778686,0.0,0.0
2018-02-15 02:00:00,22137.6,0.0,-0.29,106.84887502990044,0.202935766,0.0,0.0
2018-02-15 03:00:00,21906.4,0.0,0.1,152.00845644198236,0.20262946,0.0,0.0
2018-02-15 04:00:00,22019.2,0.0,0.17,106.84560186997436,0.202574482,0.0,0.0
2018-02-15 16:00:00,25776.800000000003,0.0,6.45,101.66518377780469,0.19764217,0.0,0.0
2018-02-15 17:00:00,26600.0,0.0,4.98,101.52441365535476,0.1987967079999999,0.0,0.0
2018-02-15 18:00:00,28204.0,0.0,4.6,131.97666920320194,0.19909516,0.0,0.0
2018-02-15 19:00:00,29494.4,0.0,4.69,122.08279171216648,0.199024474,0.0,0.0
2018-02-15 20:00:00,29368.0,0.0,4.3,131.68374563544788,0.1993307799999999,0.0,0.0
2018-02-15 21:00:00,28862.4,0.0,3.9,142.19398338619035,0.19964494,0.0,0.0
2018-02-15 22:00:00,27624.0,0.0,3.43,130.24296125006668,0.2000140779999999,0.0,0.0
2018-02-15 23:00:00,25899.2,0.0,2.82,150.28100386115028,0.200493172,0.0,0.0
2018-02-16 00:00:00,24295.2,0.0,2.41,130.5494260016628,0.200815186,0.0,0.0
2018-02-16 01:00:00,23215.2,0.0,1.76,135.61826570879725,0.201325696,0.0,0.0
2018-02-16 02:00:00,22723.2,0.0,1.13,142.4602852532124,0.201820498,0.0,0.0
2018-02-16 03:00:00,22642.4,0.0,0.95,133.1389925385767,0.20196187,0.0,0.0
2018-02-16 04:00:00,22828.0,0.0,0.75,114.01673158354814,0.20211895,0.0,0.0
2018-02-16 16:00:00,27236.0,0.0,7.57,110.41847413993708,0.196762522,0.0,0.0
2018-02-16 17:00:00,27981.6,0.0,6.2,109.0072815448502,0.19783852,0.0,0.0
2018-02-16 18:00:00,29575.2,0.0,5.03,83.3922775165537,0.1987574379999999,0.0,0.0
2018-02-16 19:00:00,30913.6,0.0,3.9,91.94610514963593,0.19964494,0.0,0.0
2018-02-16 20:00:00,30740.800000000003,0.0,2.56,102.63445129161452,0.2006973759999999,0.0,0.0
2018-02-16 21:00:00,30186.4,0.0,1.5,87.89971574370283,0.2015299,0.0,0.0
2018-02-16 22:00:00,29000.0,0.0,0.81,58.87763105710659,0.2020718259999999,0.0,0.0
2018-02-16 23:00:00,27248.0,0.0,0.33,63.55757087376629,0.2024488179999999,0.0,0.0
2018-02-17 00:00:00,25656.800000000003,0.0,-0.06,71.61931528040802,0.2027551239999999,0.0,0.0
2018-02-17 01:00:00,24591.2,0.0,-0.41,67.59000692016295,0.203030014,0.0,0.0
2018-02-17 02:00:00,24147.2,0.0,-0.67,44.48544078756842,0.203234218,0.0,0.0
2018-02-17 03:00:00,24027.2,0.0,-1.09,81.7996912474903,0.203564086,0.0,0.0
2018-02-17 04:00:00,24165.6,0.0,-1.42,65.25443153210408,0.2038232679999999,0.0,0.0
2018-02-17 16:00:00,24550.4,0.0,6.44,99.75222788886644,0.1976500239999999,0.0,0.0
2018-02-17 17:00:00,25035.2,0.0,4.71,81.24171446261218,0.1990087659999999,0.0,0.0
2018-02-17 18:00:00,26284.0,0.0,3.38,64.14513338753157,0.200053348,0.0,0.0
2018-02-17 19:00:00,27632.800000000003,0.0,2.65,56.35530371104412,0.20062669,0.0,0.0
2018-02-17 20:00:00,27515.2,0.0,1.85,62.3919137643925,0.2012550099999999,0.0,0.0
2018-02-17 21:00:00,27066.4,0.0,1.06,33.79122720335197,0.201875476,0.0,0.0
2018-02-17 22:00:00,26256.0,0.0,0.34,6.50457266723184,0.202440964,0.0,0.0
2018-02-17 23:00:00,25042.4,0.0,-0.03,0.0,0.2027315619999999,0.0,0.0
2018-02-18 00:00:00,23716.0,0.0,-0.95,0.7781934409389131,0.20345413,0.0,0.0
2018-02-18 01:00:00,22676.800000000003,0.0,-1.55,0.0,0.20392537,0.0,0.0
2018-02-18 02:00:00,22124.800000000003,0.0,-2.13,0.0,0.2043809019999999,0.0,0.0
2018-02-18 03:00:00,21874.4,0.0,-2.7,1.96307008889883,0.2048285799999999,0.0,0.0
2018-02-18 04:00:00,21879.2,0.0,-2.62,0.0,0.204765748,0.0,0.0
2018-02-18 16:00:00,20439.2,0.0,4.4,0.0,0.19925224,0.0,0.0
2018-02-18 17:00:00,20838.4,0.0,4.17,0.0,0.199432882,0.0,0.0
2018-02-18 18:00:00,21884.0,0.0,3.63,0.0,0.199856998,0.0,0.0
2018-02-18 19:00:00,23195.2,0.0,3.05,0.0,0.20031253,0.0,0.0
2018-02-18 20:00:00,23036.0,0.0,2.44,1.3971158290865644,0.200791624,0.0,0.0
2018-02-18 21:00:00,22589.6,0.0,1.15,0.0,0.2018047899999999,0.0,0.0
2018-02-18 22:00:00,21819.2,0.0,-0.42,4.353684949163416,0.2030378679999999,0.0,0.0
2018-02-18 23:00:00,20827.2,0.0,-1.44,5.223154801806189,0.2038389759999999,0.0,0.0
2018-02-19 00:00:00,19661.6,0.0,-1.95,36.73594068435521,0.2042395299999999,0.0,0.0
2018-02-19 01:00:00,18624.0,0.0,-2.3,76.17337785228129,0.20451442,0.0,0.0
2018-02-19 02:00:00,17988.8,0.0,-2.63,78.49693346972265,0.204773602,0.0,0.0
2018-02-19 03:00:00,17572.0,0.0,-2.96,91.17441526721502,0.205032784,0.0,0.0
2018-02-19 04:00:00,17404.0,0.0,-3.24,145.8047515744082,0.2052526959999999,0.0,0.0
2018-02-19 16:00:00,19245.6,0.0,5.44,172.36096486225907,0.198435424,0.0,0.0
2018-02-19 17:00:00,19852.0,0.0,4.14,133.79507926153477,0.1994564439999999,0.0,0.0
2018-02-19 18:00:00,20965.6,0.0,2.96,82.60380359740094,0.200383216,0.0,0.0
2018-02-19 19:00:00,22548.0,0.0,2.47,159.90548816745547,0.200768062,0.0,0.0
2018-02-19 20:00:00,22514.4,0.0,1.65,121.00761929052658,0.20141209,0.0,0.0
2018-02-19 21:00:00,22056.0,0.0,0.88,146.93345834506107,0.202016848,0.0,0.0
2018-02-19 22:00:00,21216.800000000003,0.0,0.5,162.07765407690903,0.2023153,0.0,0.0
2018-02-19 23:00:00,20203.2,0.0,0.35,116.98009298401928,0.20243311,0.0,0.0
2018-02-20 00:00:00,19140.8,0.0,0.06,99.11351315914584,0.202660876,0.0,0.0
2018-02-20 01:00:00,18229.6,0.0,-0.1,97.34181836664634,0.20278654,0.0,0.0
2018-02-20 02:00:00,17773.600000000002,0.0,-0.56,100.12225255710116,0.203147824,0.0,0.0
2018-02-20 03:00:00,17606.4,0.0,-0.71,73.80140371356323,0.2032656339999999,0.0,0.0
2018-02-20 04:00:00,17730.4,0.0,-0.47,92.40580833843718,0.203077138,0.0,0.0
2018-02-20 16:00:00,21895.2,0.0,6.59,10.1622432672326,0.1975322139999999,0.0,0.0
2018-02-20 17:00:00,22503.2,0.0,5.1,3.8293345787944992,0.19870246,0.0,0.0
2018-02-20 18:00:00,23784.800000000003,0.0,4.48,0.0,0.1991894079999999,0.0,0.0
2018-02-20 19:00:00,25373.6,0.0,2.99,0.0,0.200359654,0.0,0.0
2018-02-20 20:00:00,25404.0,0.0,2.22,0.0,0.2009644119999999,0.0,0.0
2018-02-20 21:00:00,24904.0,0.0,1.92,0.0,0.201200032,0.0,0.0
2018-02-20 22:00:00,23805.6,0.0,1.39,0.0,0.201616294,0.0,0.0
2018-02-20 23:00:00,22337.6,0.0,1.8,0.0,0.20129428,0.0,0.0
2018-02-21 00:00:00,20974.4,0.0,2.26,0.0,0.200932996,0.0,0.0
2018-02-21 01:00:00,20032.800000000003,0.0,2.13,0.0,0.2010350979999999,0.0,0.0
2018-02-21 02:00:00,19667.2,0.0,2.29,0.1528912203814116,0.200909434,0.0,0.0
2018-02-21 03:00:00,19693.6,0.0,1.84,0.0,0.2012628639999999,0.0,0.0
2018-02-21 04:00:00,19858.4,0.0,1.18,0.0,0.201781228,0.0,0.0
2018-02-21 16:00:00,23739.2,0.0,6.47,0.0,0.197626462,0.0,0.0
2018-02-21 17:00:00,24417.6,0.0,4.5,10.230136332393451,0.1991736999999999,0.0,0.0
2018-02-21 18:00:00,25740.800000000003,0.0,2.76,23.015616496251926,0.200540296,0.0,0.0
2018-02-21 19:00:00,26991.2,0.0,1.93,8.589786931714247,0.201192178,0.0,0.0
2018-02-21 20:00:00,26772.800000000003,0.0,1.45,24.19148707687648,0.20156917,0.0,0.0
2018-02-21 21:00:00,26108.0,0.0,0.91,69.39695485734765,0.201993286,0.0,0.0
2018-02-21 22:00:00,24805.6,0.0,0.46,66.27374808574625,0.202346716,0.0,0.0
2018-02-21 23:00:00,23112.800000000003,0.0,0.32,43.70706517292821,0.202456672,0.0,0.0
2018-02-22 00:00:00,21522.4,0.0,-0.22,39.16841372904005,0.202880788,0.0,0.0
2018-02-22 01:00:00,20270.4,0.0,-0.3,20.90113548443982,0.2029436199999999,0.0,0.0
2018-02-22 02:00:00,19691.2,0.0,-0.55,10.377041356677005,0.20313997,0.0,0.0
2018-02-22 03:00:00,19442.4,0.0,-1.1,38.85382972240514,0.2035719399999999,0.0,0.0
2018-02-22 04:00:00,19433.6,0.0,-1.66,9.92590975543202,0.204011764,0.0,0.0
2018-02-22 16:00:00,22790.4,0.0,8.15,0.0,0.19630699,0.0,0.0
2018-02-22 17:00:00,23249.6,0.0,5.8,0.0,0.19815268,0.0,0.0
2018-02-22 18:00:00,24271.2,0.0,4.43,0.0,0.199228678,0.0,0.0
2018-02-22 19:00:00,25538.4,0.0,5.96,0.0,0.1980270159999999,0.0,0.0
2018-02-22 20:00:00,25402.4,0.0,5.04,0.0,0.198749584,0.0,0.0
2018-02-22 21:00:00,24771.2,0.0,5.1,0.0,0.19870246,0.0,0.0
2018-02-22 22:00:00,23592.800000000003,0.0,5.17,0.0,0.198647482,0.0,0.0
2018-02-22 23:00:00,21943.2,0.0,4.92,0.0,0.198843832,0.0,0.0
2018-02-23 00:00:00,20377.6,0.0,4.74,0.0,0.198985204,0.0,0.0
2018-02-23 01:00:00,19277.6,0.0,4.55,0.0,0.1991344299999999,0.0,0.0
2018-02-23 02:00:00,18743.2,0.0,4.32,7.758164127230449,0.1993150719999999,0.0,0.0
2018-02-23 03:00:00,18456.8,0.0,4.25,10.59677494699145,0.19937005,0.0,0.0
2018-02-23 04:00:00,18472.0,0.0,4.09,52.1786667856822,0.199495714,0.0,0.0
2018-02-23 16:00:00,22618.4,0.0,7.2,129.89184817251592,0.19705312,0.0,0.0
2018-02-23 17:00:00,22950.4,0.0,5.45,102.60227734182274,0.19842757,0.0,0.0
2018-02-23 18:00:00,23696.0,0.0,4.35,115.89393729240528,0.19929151,0.0,0.0
2018-02-23 19:00:00,24876.800000000003,0.0,3.72,90.5007444017654,0.199786312,0.0,0.0
2018-02-23 20:00:00,24598.4,0.0,3.36,81.9688651244095,0.2000690559999999,0.0,0.0
2018-02-23 21:00:00,23894.4,0.0,2.62,56.95910473488666,0.200650252,0.0,0.0
2018-02-23 22:00:00,22659.2,0.0,2.18,78.96483168115361,0.200995828,0.0,0.0
2018-02-23 23:00:00,20900.800000000003,0.0,1.16,103.3367744292319,0.201796936,0.0,0.0
2018-02-24 00:00:00,19292.8,0.0,0.54,47.76717457421831,0.2022838839999999,0.0,0.0
2018-02-24 01:00:00,18035.2,0.0,0.19,79.75688183059621,0.202558774,0.0,0.0
2018-02-24 02:00:00,17400.0,0.0,0.0,66.63399570405379,0.202708,0.0,0.0
2018-02-24 03:00:00,17055.2,0.0,0.05,31.005395329722944,0.20266873,0.0,0.0
2018-02-24 04:00:00,17060.8,0.0,-0.09,39.6840212770972,0.202778686,0.0,0.0
2018-02-24 16:00:00,22545.6,0.0,7.81,23.7011298361564,0.196574026,0.0,0.0
2018-02-24 17:00:00,22671.2,0.0,5.8,26.4534875881342,0.19815268,0.0,0.0
2018-02-24 18:00:00,23061.6,0.0,4.37,69.88590433622892,0.199275802,0.0,0.0
2018-02-24 19:00:00,23932.0,0.0,4.48,47.70506939532484,0.1991894079999999,0.0,0.0
2018-02-24 20:00:00,23509.6,0.0,4.31,44.689537462476814,0.1993229259999999,0.0,0.0
2018-02-24 21:00:00,22773.6,0.0,4.1,56.85850355841842,0.19948786,0.0,0.0
2018-02-24 22:00:00,21709.6,0.0,4.26,17.007852680103692,0.199362196,0.0,0.0
2018-02-24 23:00:00,20364.800000000003,0.0,3.96,82.83688289117305,0.199597816,0.0,0.0
2018-02-25 00:00:00,18935.2,0.0,2.4,81.42370215450144,0.20082304,0.0,0.0
2018-02-25 01:00:00,17677.600000000002,0.0,1.34,84.07150669247075,0.2016555639999999,0.0,0.0
2018-02-25 02:00:00,16954.4,0.0,1.69,47.44533506308058,0.201380674,0.0,0.0
2018-02-25 03:00:00,16522.4,0.0,2.33,33.95185752672369,0.200878018,0.0,0.0
2018-02-25 04:00:00,16304.0,0.0,2.5,18.07775925417736,0.2007445,0.0,0.0
2018-02-25 16:00:00,20445.6,0.0,2.01,9.49272901181856,0.201129346,0.0,0.0
2018-02-25 17:00:00,20882.4,0.0,1.03,2.308271968427788,0.201899038,0.0,0.0
2018-02-25 18:00:00,21625.6,0.0,0.21,0.8368678159625331,0.202543066,0.0,0.0
2018-02-25 19:00:00,22225.6,0.0,-0.36,0.0,0.202990744,0.0,0.0
2018-02-25 20:00:00,21990.4,0.0,-1.22,0.0,0.203666188,0.0,0.0
2018-02-25 21:00:00,21578.4,0.0,-1.78,0.0,0.204106012,0.0,0.0
2018-02-25 22:00:00,20936.0,0.0,-2.31,0.0,0.2045222739999999,0.0,0.0
2018-02-25 23:00:00,20064.0,0.0,-2.84,0.0,0.204938536,0.0,0.0
2018-02-26 00:00:00,19130.4,0.0,-2.83,0.0,0.2049306819999999,0.0,0.0
2018-02-26 01:00:00,18296.0,0.0,-2.64,0.0,0.204781456,0.0,0.0
2018-02-26 02:00:00,17935.2,0.0,-2.27,0.0,0.204490858,0.0,0.0
2018-02-26 03:00:00,17772.0,0.0,-2.14,0.0,0.204388756,0.0,0.0
2018-02-26 04:00:00,17881.600000000002,0.0,-1.59,0.0,0.203956786,0.0,0.0
2018-02-26 16:00:00,21260.800000000003,0.0,5.07,124.43202345080564,0.1987260219999999,0.0,0.0
2018-02-26 17:00:00,22036.800000000003,0.0,4.05,69.3492333979067,0.19952713,0.0,0.0
2018-02-26 18:00:00,23527.2,0.0,3.5,153.14247300540418,0.1999590999999999,0.0,0.0
2018-02-26 19:00:00,25468.800000000003,0.0,3.24,176.04283335775955,0.200163304,0.0,0.0
2018-02-26 20:00:00,25835.2,0.0,3.7,178.8668672507109,0.19980202,0.0,0.0
2018-02-26 21:00:00,25516.0,0.0,3.53,175.88076345016088,0.199935538,0.0,0.0
2018-02-26 22:00:00,24692.0,0.0,2.96,173.96001259147306,0.200383216,0.0,0.0
2018-02-26 23:00:00,23474.4,0.0,2.83,177.27969987974708,0.200485318,0.0,0.0
2018-02-27 00:00:00,22284.0,0.0,3.35,161.58596484194152,0.20007691,0.0,0.0
2018-02-27 01:00:00,21456.800000000003,0.0,3.6,171.8392352928585,0.19988056,0.0,0.0
2018-02-27 02:00:00,21088.0,0.0,3.28,127.12079097910868,0.200131888,0.0,0.0
2018-02-27 03:00:00,21054.4,0.0,2.77,21.155290291291557,0.2005324419999999,0.0,0.0
2018-02-27 04:00:00,21282.4,0.0,1.89,12.264201411623825,0.201223594,0.0,0.0
2018-02-27 16:00:00,24433.6,0.0,7.06,5.175262486448172,0.197163076,0.0,0.0
2018-02-27 17:00:00,24871.2,0.0,6.1,0.0,0.19791706,0.0,0.0
2018-02-27 18:00:00,25841.6,0.0,5.35,0.0,0.19850611,0.0,0.0
2018-02-27 19:00:00,26998.4,0.0,4.54,15.715753099715622,0.199142284,0.0,0.0
2018-02-27 20:00:00,26748.800000000003,0.0,4.04,54.00498091909626,0.199534984,0.0,0.0
2018-02-27 21:00:00,26012.800000000003,0.0,3.75,150.11952797146438,0.1997627499999999,0.0,0.0
2018-02-27 22:00:00,24765.6,0.0,2.7,178.95167846123962,0.20058742,0.0,0.0
2018-02-27 23:00:00,22972.0,0.0,1.78,174.4861063741079,0.201309988,0.0,0.0
2018-02-28 00:00:00,21358.4,0.0,1.09,171.825488021169,0.201851914,0.0,0.0
2018-02-28 01:00:00,20333.6,0.0,0.65,171.83978081951307,0.2021974899999999,0.0,0.0
2018-02-28 02:00:00,19560.0,0.0,0.49,171.8615291487996,0.202323154,0.0,0.0
2018-02-28 03:00:00,19272.8,0.0,0.47,171.8612382012506,0.2023388619999999,0.0,0.0
2018-02-28 04:00:00,19292.8,0.0,0.56,171.85835297138988,0.202268176,0.0,0.0
2018-02-28 16:00:00,22980.800000000003,0.0,6.64,0.0,0.1974929439999999,0.0,0.0
2018-02-28 17:00:00,23516.800000000003,0.0,5.96,0.0,0.1980270159999999,0.0,0.0
2018-02-28 18:00:00,24596.800000000003,0.0,5.2,0.0,0.1986239199999999,0.0,0.0
2018-02-28 19:00:00,25423.2,0.0,2.86,0.0,0.200461756,0.0,0.0
2018-02-28 20:00:00,25128.800000000003,0.0,1.01,0.0,0.2019147459999999,0.0,0.0
2018-02-28 21:00:00,24403.2,0.0,0.25,0.0,0.20251165,0.0,0.0
2018-02-28 22:00:00,23033.6,0.0,-0.3,0.0,0.2029436199999999,0.0,0.0
2018-02-28 23:00:00,21366.4,0.0,-0.79,0.0,0.2033284659999999,0.0,0.0
2018-12-01 00:00:00,21091.2,0.0,3.2,2.8505483825422497,0.20019472,0.0,0.0
2018-12-01 01:00:00,19843.2,0.0,3.09,0.0,0.2002811139999999,0.0,0.0
2018-12-01 02:00:00,19202.4,0.0,2.91,0.0,0.2004224859999999,0.0,0.0
2018-12-01 03:00:00,19024.0,0.0,2.75,0.0,0.2005481499999999,0.0,0.0
2018-12-01 04:00:00,19112.8,0.0,2.61,0.0,0.2006581059999999,0.0,0.0
2018-12-01 15:00:00,22924.0,0.0,4.72,0.0,0.199000912,0.0,0.0
