DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-07-21 21:00:00,183.638900756835,4.6871919631958,262.708135482045,7.28131198883056,183.638900756835,0.0,0.0,0.0,0.0,20.29,2.48,0,0.0,48912.0,summer,night
2018-07-21 22:00:00,54.0098304748535,3.89023494720458,107.888979208496,358.8304138183589,54.0098304748535,0.0,0.0,0.0,0.0,19.62,2.28,0,0.0,47257.0,summer,night
2018-07-21 23:00:00,74.349609375,4.08015012741088,138.025228706082,359.886413574218,74.349609375,0.0,0.0,0.0,0.0,18.98,2.07,0,0.0,44143.0,summer,night
2018-07-22 00:00:00,0.0,2.54229593276977,0.0,343.779602050781,0.0,0.0,0.0,0.0,0.0,18.29,1.93,0,0.0,40916.0,summer,night
2018-07-22 01:00:00,0.0,2.56030011177062,0.0,345.974212646484,0.0,0.0,0.0,0.0,0.0,17.59,1.86,0,0.0,37904.0,summer,night
2018-07-22 02:00:00,0.0,2.85348010063171,0.0,352.587310791015,0.0,0.0,0.0,0.0,0.0,16.9,1.72,0,0.0,35559.0,summer,night
2018-07-22 03:00:00,0.0,1.85488998889923,0.0,1.23635697364807,0.0,0.0,18.84,0.4,4.49,16.22,1.59,0,19.24,33875.0,summer,night
2018-07-22 04:00:00,0.0,1.79908001422882,0.0,18.2019805908203,0.0,41.78,62.33,3.85,15.45,17.44,1.38,0,107.96,32634.0,summer,night
2018-07-22 18:00:00,0.0,2.57938194274902,0.0,99.9771575927734,0.0,0.0,0.0,0.0,0.0,23.17,3.45,0,0.0,45716.0,summer,night
2018-07-22 19:00:00,0.0,0.903438627719879,0.0,35.651569366455,0.0,0.0,0.0,0.0,0.0,22.48,2.69,0,0.0,43887.0,summer,night
2018-07-22 20:00:00,0.0,1.45750701427459,0.0,53.8927307128906,0.0,0.0,0.0,0.0,0.0,21.28,2.34,0,0.0,42029.0,summer,night
2018-07-22 21:00:00,0.0,2.26132202148437,0.0,0.120145097374916,0.0,0.0,0.0,0.0,0.0,20.31,2.0,0,0.0,41265.0,summer,night
2018-07-22 22:00:00,0.0,1.98066103458404,0.0,2.32030701637268,0.0,0.0,0.0,0.0,0.0,19.2,1.72,0,0.0,40048.0,summer,night
2018-07-22 23:00:00,0.0,3.04259204864501,17.508072165263,208.66419982910097,0.0,0.0,0.0,0.0,0.0,17.93,1.52,0,0.0,37754.0,summer,night
2018-07-23 00:00:00,0.0,1.41935205459594,0.0,258.745513916015,0.0,0.0,0.0,0.0,0.0,16.95,1.38,0,0.0,35085.0,summer,night
2018-07-23 01:00:00,0.0,1.91909003257751,0.0,355.003112792968,0.0,0.0,0.0,0.0,0.0,16.39,1.24,0,0.0,32678.0,summer,night
2018-07-23 02:00:00,0.0,1.38673794269561,0.0,132.86360168457003,0.0,0.0,0.0,0.0,0.0,16.27,1.03,0,0.0,30902.0,summer,night
2018-07-23 03:00:00,32.4194984436035,3.79653096199035,92.245916656434,199.50950622558497,32.4194984436035,0.0,17.98,0.38,4.35,16.96,0.76,0,18.36,29638.0,summer,night
2018-07-23 04:00:00,0.0,3.44282293319702,45.8577058755218,185.866104125976,0.0,38.7,66.45,3.74,15.32,17.65,0.55,0,108.89,28770.0,summer,night
2018-07-23 18:00:00,0.0,2.82155394554138,0.0,49.8037490844726,0.0,0.0,0.0,0.0,0.0,25.55,1.72,0,0.0,42102.0,summer,night
2018-07-23 19:00:00,0.0,3.06460809707641,18.4013956030722,17.563770294189403,0.0,0.0,0.0,0.0,0.0,24.14,1.45,0,0.0,40994.0,summer,night
2018-07-23 20:00:00,0.0,2.32975888252258,0.0,20.0657291412353,0.0,0.0,0.0,0.0,0.0,22.59,1.45,0,0.0,39743.0,summer,night
2018-07-23 21:00:00,12.9006700515747,3.15241289138793,22.7355876813126,22.0799198150634,12.9006700515747,0.0,0.0,0.0,0.0,21.68,1.45,0,0.0,39063.0,summer,night
2018-07-23 22:00:00,0.0,2.03649711608886,0.0,145.483993530273,0.0,0.0,0.0,0.0,0.0,21.13,1.38,0,0.0,37884.0,summer,night
2018-07-23 23:00:00,267.53970336914,4.91684103012084,315.829926013237,9.1587209701538,267.53970336914,0.0,0.0,0.0,0.0,20.97,1.17,0,0.0,35696.0,summer,night
2018-07-24 00:00:00,0.0,2.2717969417572,0.0,330.796112060546,0.0,0.0,0.0,0.0,0.0,20.88,1.03,0,0.0,33158.0,summer,night
2018-07-24 01:00:00,86.1734771728515,3.90395593643188,110.297496766656,288.599609375,86.1734771728515,0.0,0.0,0.0,0.0,19.9,1.24,0,0.0,30869.0,summer,night
2018-07-24 02:00:00,413.158294677734,5.6221580505371,504.83701736206,354.85220336914,413.158294677734,0.0,0.0,0.0,0.0,19.69,1.1,0,0.0,29347.0,summer,night
2018-07-24 03:00:00,361.3837890625,5.61960697174072,504.07418586484,343.579986572265,361.3837890625,0.0,6.85,0.14,4.21,19.62,0.97,0,6.99,28378.0,summer,night
2018-07-24 04:00:00,386.041809082031,5.4992971420288,468.797733116885,44.153331756591705,386.041809082031,30.38,76.63,3.44,15.19,20.2,0.69,0,110.45,28007.0,summer,night
2018-07-24 18:00:00,143.179092407226,4.38965892791748,199.002318742658,9.9914379119873,143.179092407226,0.0,0.0,0.0,0.0,24.57,1.24,0,0.0,45592.0,summer,night
2018-07-24 19:00:00,8.37513160705566,3.40242600440979,41.8333672631315,15.605219841003402,8.37513160705566,0.0,0.0,0.0,0.0,22.85,1.24,0,0.0,44592.0,summer,night
2018-07-24 20:00:00,43.3899307250976,3.9467589855194,118.00449366956,354.084411621093,43.3899307250976,0.0,0.0,0.0,0.0,21.92,1.38,0,0.0,42746.0,summer,night
2018-07-24 21:00:00,0.0,3.03459310531616,17.2027140049504,53.342220306396406,0.0,0.0,0.0,0.0,0.0,20.8,1.52,0,0.0,41053.0,summer,night
2018-07-24 22:00:00,0.0,2.00964593887329,0.0,34.6679611206054,0.0,0.0,0.0,0.0,0.0,19.99,1.66,0,0.0,39169.0,summer,night
2018-07-24 23:00:00,0.0,0.621146976947784,0.0,347.075988769531,0.0,0.0,0.0,0.0,0.0,19.05,1.59,0,0.0,35942.0,summer,night
2018-07-25 00:00:00,0.0,2.82418894767761,0.0,193.552200317382,0.0,0.0,0.0,0.0,0.0,18.4,1.38,0,0.0,32758.0,summer,night
2018-07-25 01:00:00,0.0,2.89787888526916,0.0,244.836105346679,0.0,0.0,0.0,0.0,0.0,18.4,1.1,0,0.0,30097.0,summer,night
2018-07-25 02:00:00,59.1441497802734,3.8384850025177,99.076088036335,268.71209716796795,59.1441497802734,0.0,0.0,0.0,0.0,19.15,0.69,0,0.0,28277.0,summer,night
2018-07-25 03:00:00,342.949584960937,5.30718898773193,415.20629384778,279.019409179687,342.949584960937,0.0,18.84,0.4,4.07,18.67,0.34,0,19.24,26951.0,summer,night
2018-07-25 04:00:00,92.993537902832,3.87200307846069,104.735248018336,263.392791748046,92.993537902832,32.84,72.53,3.49,15.06,18.99,0.34,0,108.86,26306.0,summer,night
2018-07-25 18:00:00,0.0,1.65493404865264,0.0,346.630493164062,0.0,0.0,0.0,0.0,0.0,21.85,2.34,0,0.0,37961.0,summer,night
2018-07-25 19:00:00,0.0,1.67993795871734,0.0,305.06851196289,0.0,0.0,0.0,0.0,0.0,21.41,1.45,0,0.0,37179.0,summer,night
2018-07-25 20:00:00,0.0,3.13382601737976,21.7151847903706,269.830810546875,0.0,0.0,0.0,0.0,0.0,20.39,1.03,0,0.0,36175.0,summer,night
2018-07-25 21:00:00,45.528881072998,3.7842059135437,90.2929024203513,268.005889892578,45.528881072998,0.0,0.0,0.0,0.0,19.62,0.9,0,0.0,35855.0,summer,night
2018-07-25 22:00:00,101.036300659179,4.10231685638427,142.232786688486,286.28140258789,101.036300659179,0.0,0.0,0.0,0.0,19.03,0.97,0,0.0,34817.0,summer,night
2018-07-25 23:00:00,0.0,3.31708788871765,34.1903907726783,268.917114257812,0.0,0.0,0.0,0.0,0.0,18.37,1.1,0,0.0,32246.0,summer,night
2018-07-26 00:00:00,44.6575889587402,3.70724606513977,78.6476338169277,276.83950805664,44.6575889587402,0.0,0.0,0.0,0.0,17.85,1.17,0,0.0,29589.0,summer,night
2018-07-26 01:00:00,0.0,2.7038071155548,0.0,295.584014892578,0.0,0.0,0.0,0.0,0.0,17.36,1.1,0,0.0,27359.0,summer,night
2018-07-26 02:00:00,0.0,2.1258680820465,0.0,314.354888916015,0.0,0.0,0.0,0.0,0.0,17.47,0.9,0,0.0,25919.0,summer,night
2018-07-26 03:00:00,0.0,1.85177397727966,0.0,253.023300170898,0.0,0.0,19.7,0.42,3.92,17.38,0.83,0,20.12,24998.0,summer,night
2018-07-26 04:00:00,0.0,2.00017499923706,0.0,284.634094238281,0.0,3.3,89.64,1.99,14.92,18.34,0.55,0,94.93,24554.0,summer,night
2018-07-26 18:00:00,69.0290832519531,3.67333006858825,73.8164326960296,217.080093383789,69.0290832519531,0.0,0.0,0.0,0.0,23.5,3.38,0,0.0,40331.0,summer,night
2018-07-26 19:00:00,0.0,2.92784190177917,0.0,17.4873294830322,0.0,0.0,0.0,0.0,0.0,22.21,1.31,0,0.0,39550.0,summer,night
2018-07-26 20:00:00,0.0,1.697438955307,0.0,262.9563903808589,0.0,0.0,0.0,0.0,0.0,21.15,1.52,0,0.0,38041.0,summer,night
2018-07-26 21:00:00,583.393920898437,6.32141304016113,737.887666965304,191.82969665527295,583.393920898437,0.0,0.0,0.0,0.0,20.21,1.45,0,0.0,37201.0,summer,night
2018-07-26 22:00:00,272.072998046875,5.15228509902954,374.311096244632,201.40069580078097,272.072998046875,0.0,0.0,0.0,0.0,19.21,1.24,0,0.0,36026.0,summer,night
2018-07-26 23:00:00,638.787902832031,6.74868106842041,906.756671132486,198.32809448242097,638.787902832031,0.0,0.0,0.0,0.0,18.35,1.1,0,0.0,33251.0,summer,night
2018-07-27 00:00:00,68.2948837280273,3.8398220539093,99.2983923036927,207.01870727539,68.2948837280273,0.0,0.0,0.0,0.0,18.17,0.9,0,0.0,30377.0,summer,night
2018-07-27 01:00:00,0.0,2.63334798812866,0.0,206.170104980468,0.0,0.0,0.0,0.0,0.0,18.49,0.69,0,0.0,28027.0,summer,night
2018-07-27 02:00:00,0.0,3.38458490371704,40.139160772309,191.049896240234,0.0,0.0,0.0,0.0,0.0,18.32,0.55,0,0.0,26532.0,summer,night
2018-07-27 03:00:00,0.0,2.51558804512023,0.0,167.37190246582,0.0,0.0,2.57,0.05,3.78,17.99,0.62,0,2.62,25564.0,summer,night
2018-07-27 04:00:00,0.0,1.01564800739288,0.0,152.178497314453,0.0,24.92,81.26,3.16,14.79,18.56,0.55,0,109.34,25113.0,summer,night
2018-07-27 18:00:00,0.0,1.08533501625061,0.0,228.463592529296,0.0,0.0,0.0,0.0,0.0,23.61,2.97,0,0.0,41549.0,summer,night
2018-07-27 19:00:00,242.673797607421,4.96126079559326,326.53938232671,196.638107299804,242.673797607421,0.0,0.0,0.0,0.0,23.16,2.97,0,0.0,41033.0,summer,night
2018-07-27 20:00:00,-0.110799998044968,2.6205289363861,0.0,185.366104125976,-0.110799998044968,0.0,0.0,0.0,0.0,22.22,2.14,0,0.0,40302.0,summer,night
2018-07-27 21:00:00,0.0,3.06841611862182,18.5637770188805,271.552001953125,0.0,0.0,0.0,0.0,0.0,21.49,1.66,0,0.0,40012.0,summer,night
2018-07-27 22:00:00,0.0,2.12304806709289,0.0,278.459014892578,0.0,0.0,0.0,0.0,0.0,20.41,1.59,0,0.0,38932.0,summer,night
2018-07-27 23:00:00,0.0,2.80265402793884,0.0,275.629486083984,0.0,0.0,0.0,0.0,0.0,19.32,1.45,0,0.0,36168.0,summer,night
2018-07-28 00:00:00,0.0,2.35061693191528,0.0,298.301391601562,0.0,0.0,0.0,0.0,0.0,18.37,1.31,0,0.0,33177.0,summer,night
2018-07-28 01:00:00,0.0,2.20562100410461,0.0,311.84341430664,0.0,0.0,0.0,0.0,0.0,17.76,1.1,0,0.0,30638.0,summer,night
2018-07-28 02:00:00,0.0,1.45470798015594,0.0,0.685392796993255,0.0,0.0,0.0,0.0,0.0,17.35,0.97,0,0.0,28861.0,summer,night
2018-07-28 03:00:00,0.0,1.7960729598999,0.0,317.754913330078,0.0,0.0,2.57,0.05,3.63,17.15,0.83,0,2.62,27736.0,summer,night
2018-07-28 04:00:00,0.0,0.755873322486877,0.0,276.617492675781,0.0,0.0,57.27,1.14,14.65,17.77,0.9,0,58.41,27117.0,summer,night
2018-07-28 18:00:00,143.3876953125,4.43154621124267,207.649215314503,61.0600509643554,143.3876953125,0.0,0.0,0.0,0.0,23.09,1.93,0,0.0,41523.0,summer,night
2018-07-28 19:00:00,50.6651191711425,3.78419089317321,90.2905371364077,45.667110443115206,50.6651191711425,0.0,0.0,0.0,0.0,22.32,2.07,0,0.0,40111.0,summer,night
2018-07-28 20:00:00,0.0,2.17347598075866,0.0,92.9889068603515,0.0,0.0,0.0,0.0,0.0,21.26,2.07,0,0.0,38814.0,summer,night
2018-07-28 21:00:00,0.0,2.24993109703063,0.0,41.0453300476074,0.0,0.0,0.0,0.0,0.0,20.34,2.0,0,0.0,38249.0,summer,night
2018-07-28 22:00:00,0.0,1.55820000171661,0.0,54.405460357666,0.0,0.0,0.0,0.0,0.0,19.37,1.72,0,0.0,36902.0,summer,night
2018-07-28 23:00:00,0.0,2.32257294654846,0.0,30.858600616454996,0.0,0.0,0.0,0.0,0.0,18.31,1.52,0,0.0,34589.0,summer,night
2018-07-29 00:00:00,0.0,1.69770097732543,0.0,46.4380798339843,0.0,0.0,0.0,0.0,0.0,17.49,1.31,0,0.0,32078.0,summer,night
2018-07-29 01:00:00,0.0,2.8426489830017,0.0,8.087301254272457,0.0,0.0,0.0,0.0,0.0,16.92,1.31,0,0.0,29689.0,summer,night
2018-07-29 02:00:00,0.0,3.55384111404418,58.2621140178708,4.15531778335571,0.0,0.0,0.0,0.0,0.0,16.53,1.24,0,0.0,27942.0,summer,night
2018-07-29 03:00:00,0.0,3.66640496253967,72.8526047290698,10.9280395507812,0.0,0.0,2.57,0.05,3.48,16.16,1.24,0,2.62,26814.0,summer,night
2018-07-29 04:00:00,0.0,3.47764301300048,49.5360042454704,26.580810546875,0.0,23.6,81.04,3.06,14.52,17.15,0.97,0,107.7,25947.0,summer,night
2018-07-29 18:00:00,205.345001220703,4.65092086791992,254.646203443854,41.1445693969726,205.345001220703,0.0,0.0,0.0,0.0,25.49,1.93,0,0.0,31395.0,summer,night
2018-07-29 19:00:00,291.952209472656,5.12050914764404,366.165895840443,61.273368835449205,291.952209472656,0.0,0.0,0.0,0.0,23.92,2.41,0,0.0,31238.0,summer,night
2018-07-29 20:00:00,188.838302612304,4.69921207427978,265.398908633728,60.8905410766601,188.838302612304,0.0,0.0,0.0,0.0,22.78,2.55,0,0.0,30688.0,summer,night
2018-07-29 21:00:00,49.771800994873,3.78433609008789,90.3134030599612,46.6990509033203,49.771800994873,0.0,0.0,0.0,0.0,21.81,2.48,0,0.0,30554.0,summer,night
2018-07-29 22:00:00,0.0,3.34840893745422,36.8601890143736,45.05677032470701,0.0,0.0,0.0,0.0,0.0,21.05,2.41,0,0.0,30151.0,summer,night
2018-07-29 23:00:00,0.0,3.12373995780944,21.1846048225971,57.8442001342773,0.0,0.0,0.0,0.0,0.0,20.4,2.34,0,0.0,28447.0,summer,night
2018-07-30 00:00:00,4.12071895599365,3.54909896850585,57.6919411693233,65.500129699707,4.12071895599365,0.0,0.0,0.0,0.0,19.82,2.14,0,0.0,26373.0,summer,night
2018-07-30 01:00:00,0.0,3.42790389060974,44.341063667428,51.9033889770507,0.0,0.0,0.0,0.0,0.0,19.24,1.93,0,0.0,24404.0,summer,night
2018-07-30 02:00:00,74.0437393188476,3.97590589523315,123.420373955527,69.5398178100585,74.0437393188476,0.0,0.0,0.0,0.0,18.36,1.59,0,0.0,23024.0,summer,night
2018-07-30 03:00:00,62.8857498168945,3.9786639213562,123.939891160542,61.5727882385253,62.8857498168945,0.0,2.57,0.05,3.33,17.46,1.38,0,2.62,22079.0,summer,night
2018-07-30 04:00:00,211.146301269531,4.7547698020935,277.961310536681,63.1445884704589,211.146301269531,23.79,80.19,3.04,14.38,18.51,1.03,0,107.02,21486.0,summer,night
2018-07-30 18:00:00,1211.61901855468,7.81160020828247,1424.02469267984,56.1099586486816,1211.61901855468,0.0,0.0,0.0,0.0,26.46,2.55,0,0.0,35799.0,summer,night
2018-07-30 19:00:00,1070.34204101562,7.47456216812133,1244.80559471192,67.953987121582,1070.34204101562,0.0,0.0,0.0,0.0,24.98,3.31,0,0.0,36017.0,summer,night
2018-07-30 20:00:00,871.3994140625,6.35346603393554,749.854576366245,79.5063171386718,871.3994140625,0.0,0.0,0.0,0.0,24.03,3.1,0,0.0,35024.0,summer,night
2018-07-30 21:00:00,698.268371582031,6.64709520339965,864.74135009847,78.3000411987304,698.268371582031,0.0,0.0,0.0,0.0,23.16,2.83,0,0.0,34162.0,summer,night
2018-07-30 22:00:00,112.72550201416,3.9121971130371,111.758593459846,78.7213287353515,112.72550201416,0.0,0.0,0.0,0.0,22.41,2.48,0,0.0,33160.0,summer,night
2018-07-30 23:00:00,0.0,2.70765209197998,0.0,62.1121597290039,0.0,0.0,0.0,0.0,0.0,21.71,2.34,0,0.0,30724.0,summer,night
2018-07-31 00:00:00,511.735900878906,6.11362981796264,662.995264220028,63.5425796508789,511.735900878906,0.0,0.0,0.0,0.0,21.08,2.21,0,0.0,28047.0,summer,night
2018-07-31 01:00:00,1085.27502441406,7.55391311645507,1285.83507724245,71.0522766113281,1085.27502441406,0.0,0.0,0.0,0.0,20.38,2.07,0,0.0,25836.0,summer,night
2018-07-31 02:00:00,1748.33996582031,9.13620853424072,2232.14346194659,67.5688400268554,1748.33996582031,0.0,0.0,0.0,0.0,19.69,1.93,0,0.0,24456.0,summer,night
2018-07-31 03:00:00,1894.88500976562,9.17954921722412,2260.32247842356,67.0210571289062,1894.88500976562,0.0,1.71,0.04,3.18,19.06,1.86,0,1.75,23519.0,summer,night
2018-07-31 04:00:00,2077.4609375,9.57113647460937,2495.28007506389,65.6728134155273,2077.4609375,19.88,82.57,2.84,14.24,19.88,1.52,0,105.29,23152.0,summer,night
2018-07-31 18:00:00,1080.63098144531,7.50362014770507,1259.85679558835,65.8304367065429,1080.63098144531,0.0,0.0,0.0,0.0,23.38,3.31,0,0.0,46229.0,summer,night
2018-07-31 19:00:00,673.383422851562,6.35546588897705,750.604910645933,69.681037902832,673.383422851562,0.0,0.0,0.0,0.0,19.45,2.69,0,0.0,45742.0,summer,night
2018-07-31 20:00:00,253.133102416992,5.39393377304077,438.999213066463,70.4276962280273,253.133102416992,0.0,0.0,0.0,0.0,19.32,2.55,0,0.0,43992.0,summer,night
2018-07-31 21:00:00,284.140411376953,5.16057109832763,376.448446669746,64.270393371582,284.140411376953,0.0,0.0,0.0,0.0,19.06,2.14,0,0.0,42381.0,summer,night
2018-07-31 22:00:00,628.338928222656,6.40226602554321,768.288316597411,53.8678817749023,628.338928222656,0.0,0.0,0.0,0.0,18.87,2.14,0,0.0,40379.0,summer,night
2018-07-31 23:00:00,744.952514648437,6.77862501144409,919.371184261608,71.7840270996093,744.952514648437,0.0,0.0,0.0,0.0,19.05,1.79,0,0.0,36841.0,summer,night
2018-08-01 00:00:00,1096.72802734375,7.57881116867065,1298.82047402127,71.8276977539062,1096.72802734375,0.0,0.0,0.0,0.0,18.88,1.24,0,0.0,33342.0,summer,night
2018-08-01 01:00:00,1105.84997558593,7.74649190902709,1388.33835936039,66.6708297729492,1105.84997558593,0.0,0.0,0.0,0.0,18.28,1.31,0,0.0,30396.0,summer,night
2018-08-01 02:00:00,1108.71801757812,7.84795713424682,1444.16738710225,60.768829345703104,1108.71801757812,0.0,0.0,0.0,0.0,17.67,1.17,0,0.0,28443.0,summer,night
2018-08-01 03:00:00,1036.97094726562,7.67815208435058,1351.42933261879,65.0573425292968,1036.97094726562,0.0,2.57,0.05,3.03,17.15,1.03,0,2.62,27128.0,summer,night
2018-08-01 04:00:00,1038.18005371093,7.4822039604187,1248.75510420357,48.6388206481933,1038.18005371093,19.72,83.52,2.84,14.09,18.05,1.1,0,106.08,26409.0,summer,night
2018-08-01 18:00:00,1068.35302734375,7.41632223129272,1214.99737763525,48.0232200622558,1068.35302734375,0.0,0.0,0.0,0.0,24.66,3.38,0,0.0,48833.0,summer,night
2018-08-01 19:00:00,1444.79895019531,8.28273296356201,1695.82234748731,55.0954818725585,1444.79895019531,0.0,0.0,0.0,0.0,23.39,3.38,0,0.0,47297.0,summer,night
2018-08-01 20:00:00,563.83837890625,6.17288589477539,683.881403658157,64.1665573120117,563.83837890625,0.0,0.0,0.0,0.0,22.2,2.83,0,0.0,45090.0,summer,night
2018-08-01 21:00:00,1187.84802246093,7.86361694335937,1452.88983474479,72.4819564819335,1187.84802246093,0.0,0.0,0.0,0.0,21.47,2.34,0,0.0,43843.0,summer,night
2018-08-01 22:00:00,1305.07202148437,8.10271072387695,1589.35206398738,69.6972427368164,1305.07202148437,0.0,0.0,0.0,0.0,20.72,2.07,0,0.0,41850.0,summer,night
2018-08-01 23:00:00,1356.51000976562,8.17011737823486,1628.86852673621,61.66545104980461,1356.51000976562,0.0,0.0,0.0,0.0,20.07,1.86,0,0.0,38473.0,summer,night
2018-08-02 00:00:00,1867.53698730468,9.34650802612304,2369.32911834117,65.1652297973632,1867.53698730468,0.0,0.0,0.0,0.0,19.47,1.86,0,0.0,35126.0,summer,night
2018-08-02 01:00:00,1262.90502929687,7.92039108276367,1484.74277970922,57.920799255371,1262.90502929687,0.0,0.0,0.0,0.0,18.86,1.79,0,0.0,32263.0,summer,night
2018-08-02 02:00:00,1125.34802246093,7.65588521957397,1339.52812560702,44.1452903747558,1125.34802246093,0.0,0.0,0.0,0.0,18.37,1.72,0,0.0,30266.0,summer,night
2018-08-02 03:00:00,915.487426757812,7.14555501937866,1082.88118776974,33.7054481506347,915.487426757812,0.0,2.57,0.05,2.87,17.88,1.72,0,2.62,28966.0,summer,night
2018-08-02 04:00:00,778.557922363281,6.84597015380859,948.131145242105,40.4546012878417,778.557922363281,21.32,80.49,2.86,13.95,18.64,1.72,0,104.67,28243.0,summer,night
2018-08-02 18:00:00,3558.90087890625,12.8674097061157,3596.49895675579,42.11555862426751,3558.90087890625,0.0,0.0,0.0,0.0,23.52,3.03,0,0.0,42308.0,summer,night
2018-08-02 19:00:00,477.608612060546,9.93934059143066,2753.80523829455,53.124828338623,477.608612060546,0.0,0.0,0.0,0.0,22.17,2.55,0,0.0,40873.0,summer,night
2018-08-02 20:00:00,2558.07104492187,10.3608798980712,2996.82782226103,53.1817893981933,2558.07104492187,0.0,0.0,0.0,0.0,21.62,2.76,0,0.0,39352.0,summer,night
2018-08-02 21:00:00,3027.06811523437,11.4242801666259,3402.54085511298,51.7262001037597,3027.06811523437,0.0,0.0,0.0,0.0,21.2,2.76,0,0.0,38699.0,summer,night
2018-08-02 22:00:00,2574.05908203125,10.530909538269,3080.39827542252,53.741111755371,2574.05908203125,0.0,0.0,0.0,0.0,20.84,2.62,0,0.0,37346.0,summer,night
2018-08-02 23:00:00,2039.06604003906,9.26368904113769,2315.17630720628,45.3865509033203,2039.06604003906,0.0,0.0,0.0,0.0,20.38,2.28,0,0.0,34555.0,summer,night
2018-08-03 00:00:00,1841.55200195312,8.89685726165771,2077.7232018861,38.773380279541,1841.55200195312,0.0,0.0,0.0,0.0,19.73,2.0,0,0.0,31646.0,summer,night
2018-08-03 01:00:00,2379.73193359375,9.7860107421875,2651.70819946375,36.1777801513671,2379.73193359375,0.0,0.0,0.0,0.0,19.36,1.86,0,0.0,29189.0,summer,night
2018-08-03 02:00:00,1399.48400878906,7.77658700942993,1404.7714312117,48.479190826416,1399.48400878906,0.0,0.0,0.0,0.0,19.07,1.93,0,0.0,27584.0,summer,night
2018-08-03 03:00:00,1663.76196289062,7.96275901794433,1508.74294155202,43.2251205444335,1663.76196289062,0.0,1.71,0.04,2.72,18.43,1.93,0,1.75,26544.0,summer,night
2018-08-03 04:00:00,1515.70703125,8.184814453125,1637.54139457759,49.3023490905761,1515.70703125,0.0,14.54,0.29,13.81,19.05,2.0,0,14.83,26012.0,summer,night
2018-08-03 18:00:00,3276.23999023437,11.8436803817749,3495.52202365719,50.0660018920898,3276.23999023437,0.0,0.0,0.0,0.0,24.16,3.79,0,0.0,46436.0,summer,night
2018-08-03 19:00:00,0.0,12.0044298171997,3522.63715729437,59.965709686279205,0.0,0.0,0.0,0.0,0.0,22.84,3.52,0,0.0,44429.0,summer,night
2018-08-03 20:00:00,3548.93603515625,12.8346996307373,3595.75659084971,60.5892791748046,3548.93603515625,0.0,0.0,0.0,0.0,22.05,3.52,0,0.0,42256.0,summer,night
2018-08-03 21:00:00,0.0,11.106309890747,3308.69933019364,63.5403518676757,0.0,0.0,0.0,0.0,0.0,21.41,3.59,0,0.0,41210.0,summer,night
2018-08-03 22:00:00,3461.88305664062,11.943039894104,3512.81360075496,59.0677795410156,3461.88305664062,0.0,0.0,0.0,0.0,20.77,3.59,0,0.0,39525.0,summer,night
2018-08-03 23:00:00,3480.27709960937,13.0774002075195,3600.0,60.33581924438471,3480.27709960937,0.0,0.0,0.0,0.0,20.07,3.45,0,0.0,36490.0,summer,night
2018-08-04 00:00:00,3277.5830078125,12.3403902053833,3565.2320558619,59.5087509155273,3277.5830078125,0.0,0.0,0.0,0.0,19.47,3.31,0,0.0,33539.0,summer,night
2018-08-04 01:00:00,3132.3701171875,11.7232599258422,3472.20025186362,60.4366798400878,3132.3701171875,0.0,0.0,0.0,0.0,18.8,3.03,0,0.0,30781.0,summer,night
2018-08-04 02:00:00,3542.35400390625,12.8227596282958,3595.44711484861,61.19726943969721,3542.35400390625,0.0,0.0,0.0,0.0,18.21,2.9,0,0.0,29015.0,summer,night
2018-08-04 03:00:00,3524.76806640625,13.2415599822998,3600.0,64.8049621582031,3524.76806640625,0.0,1.71,0.04,2.56,17.75,2.83,0,1.75,27884.0,summer,night
2018-08-04 04:00:00,3590.60009765625,13.5531396865844,3600.0,64.9225616455078,3590.60009765625,0.0,30.0,0.6,13.66,18.02,2.62,0,30.6,27223.0,summer,night
2018-08-04 18:00:00,3159.32397460937,11.5813398361206,3441.27602964171,50.69985961914061,3159.32397460937,0.0,0.0,0.0,0.0,24.53,2.14,0,0.0,47819.0,summer,night
2018-08-04 19:00:00,3210.0869140625,11.8016195297241,3487.67437922081,56.7736091613769,3210.0869140625,0.0,0.0,0.0,0.0,23.06,0.9,0,0.0,46141.0,summer,night
2018-08-04 20:00:00,3504.10595703125,13.0342102050781,3600.0,63.220390319824205,3504.10595703125,0.0,0.0,0.0,0.0,21.41,1.66,0,0.0,43606.0,summer,night
2018-08-04 21:00:00,3305.7109375,11.9287996292114,3510.44170743269,58.55310821533201,3305.7109375,0.0,0.0,0.0,0.0,20.63,2.69,0,0.0,41863.0,summer,night
2018-08-04 22:00:00,3091.47412109375,11.7286195755004,3473.29443283214,58.5723495483398,3091.47412109375,0.0,0.0,0.0,0.0,20.08,3.59,0,0.0,40005.0,summer,night
2018-08-04 23:00:00,3310.60400390625,12.0028400421142,3522.39093621436,56.6282196044921,3310.60400390625,0.0,0.0,0.0,0.0,19.52,3.86,0,0.0,37174.0,summer,night
2018-08-05 00:00:00,3304.248046875,12.2912502288818,3560.14834511941,62.7783699035644,3304.248046875,0.0,0.0,0.0,0.0,18.79,3.45,0,0.0,34310.0,summer,night
