DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-08-10 09:00:00,1372.15100097656,7.41964292526245,1216.68321528242,51.2618598937988,1372.15100097656,786.28,209.86,16.84,64.08,24.84,3.24,0,1012.98,31587.0,summer,day
2018-08-10 10:00:00,2395.7470703125,9.62732601165771,2537.73983303833,53.155029296875,2395.7470703125,364.18,417.32,13.73,65.76,26.06,3.31,0,795.23,33543.0,summer,day
2018-08-10 11:00:00,2770.93701171875,10.8209400177001,3205.4888124488,26.2780799865722,2770.93701171875,233.17,420.96,11.85,60.91,26.99,3.52,0,665.98,35582.0,summer,day
2018-08-10 12:00:00,3485.34594726562,12.3842296600341,3569.44522775425,31.2664794921875,3485.34594726562,269.28,360.12,11.36,52.0,27.7,3.72,0,640.76,37339.0,summer,day
2018-08-10 13:00:00,3257.17211914062,11.605839729309,3446.8861636467,31.594230651855405,3257.17211914062,264.44,274.92,9.93,41.31,27.9,3.66,0,549.29,38740.0,summer,day
2018-08-10 14:00:00,3575.73803710937,13.1367397308349,3600.0,32.3280410766601,3575.73803710937,271.27,145.18,8.25,29.94,27.86,3.66,0,424.7,40057.0,summer,day
2018-08-10 15:00:00,3515.01293945312,12.7033901214599,3591.21231685498,38.4987487792968,3515.01293945312,121.22,78.38,4.99,18.4,27.43,3.59,0,204.59,41058.0,summer,day
2018-08-10 16:00:00,3602.623046875,14.716420173645,3600.0,41.1250915527343,3602.623046875,0.0,40.25,0.85,7.03,26.55,3.38,0,41.1,41685.0,summer,day
2018-08-10 17:00:00,3447.9189453125,12.3371801376342,3564.91165556362,49.5172805786132,3447.9189453125,0.0,0.0,0.0,0.0,24.85,2.76,0,0.0,41971.0,summer,day
2018-08-11 05:00:00,3602.53100585937,14.9809198379516,3600.0,52.19527053833,3602.53100585937,244.55,86.69,7.16,24.12,15.19,3.17,0,338.4,25209.0,summer,day
2018-08-11 06:00:00,3603.63500976562,15.7812404632568,3600.0,60.2164611816406,3603.63500976562,445.57,124.29,10.69,35.62,17.11,3.1,0,580.55,26510.0,summer,day
2018-08-11 07:00:00,3602.55297851562,14.8583803176879,3600.0,61.718578338623,3602.55297851562,637.8,147.5,13.83,46.71,19.02,2.9,0,799.13,28258.0,summer,day
2018-08-11 08:00:00,3603.78002929687,15.0341701507568,3600.0,55.761470794677706,3603.78002929687,782.26,163.76,16.15,56.65,21.04,2.83,0,962.17,30251.0,summer,day
2018-08-11 09:00:00,3603.48388671875,15.0846395492553,3600.0,51.4080581665039,3603.48388671875,885.65,163.7,17.65,63.81,22.89,2.83,0,1067.0,32223.0,summer,day
2018-08-11 10:00:00,3592.03491210937,13.1850900650024,3600.0,41.3116912841796,3592.03491210937,916.12,158.8,18.03,65.46,24.48,2.9,0,1092.95,34026.0,summer,day
2018-08-11 11:00:00,3160.97094726562,11.6433000564575,3455.243240331,25.4384708404541,3160.97094726562,858.92,155.55,17.16,60.64,25.75,2.9,0,1031.63,35787.0,summer,day
2018-08-11 12:00:00,3576.2470703125,13.2227001190185,3600.0,23.6221599578857,3576.2470703125,751.36,138.25,15.39,51.76,26.66,2.97,0,905.0,37474.0,summer,day
2018-08-11 13:00:00,3428.712890625,12.5021696090698,3579.29382273604,27.6541996002197,3428.712890625,564.0,126.51,12.5,41.1,27.13,2.97,0,703.01,38707.0,summer,day
2018-08-11 14:00:00,3587.73095703125,13.5928802490234,3600.0,36.710708618164,3587.73095703125,323.0,118.01,8.73,29.73,27.19,2.9,0,449.74,39779.0,summer,day
2018-08-11 15:00:00,3508.51000976562,12.7356996536254,3592.56429647753,34.5796203613281,3508.51000976562,119.45,80.37,4.96,18.19,26.84,2.83,0,204.78,40307.0,summer,day
2018-08-11 16:00:00,3520.9990234375,13.0953798294067,3600.0,40.1783905029296,3520.9990234375,0.0,38.54,0.81,6.82,26.04,2.48,0,39.35,40516.0,summer,day
2018-08-11 17:00:00,3562.95092773437,13.37629032135,3600.0,41.1712493896484,3562.95092773437,0.0,0.0,0.0,0.0,24.27,1.93,0,0.0,40595.0,summer,day
2018-08-12 05:00:00,3243.48193359375,12.0936403274536,3535.76627889517,68.1750030517578,3243.48193359375,242.38,87.99,7.09,23.97,16.65,1.93,0,337.46,25044.0,summer,day
2018-08-12 06:00:00,2661.99291992187,10.7565202713012,3179.52807870163,62.92798995971669,2661.99291992187,445.1,124.67,10.63,35.47,18.76,2.0,0,580.4,25382.0,summer,day
2018-08-12 07:00:00,2937.72412109375,11.217490196228,3343.94530814709,62.6600799560546,2937.72412109375,637.44,147.88,13.78,46.54,20.65,1.93,0,799.1,25900.0,summer,day
2018-08-12 08:00:00,2603.37109375,10.489330291748,3060.68543647326,59.3609390258789,2603.37109375,781.95,164.14,16.1,56.44,22.36,2.0,0,962.19,27069.0,summer,day
2018-08-12 09:00:00,2159.59399414062,9.3754243850708,2388.26730056935,58.22673034667961,2159.59399414062,885.43,164.07,17.6,63.55,23.9,2.34,0,1067.1,29091.0,summer,day
2018-08-12 10:00:00,2034.57604980468,9.22603130340576,2290.60333591889,26.411169052124,2034.57604980468,904.03,165.5,17.89,65.16,25.22,2.62,0,1087.42,31021.0,summer,day
2018-08-12 11:00:00,2477.0830078125,10.0229701995849,2806.30172330796,29.2274303436279,2477.0830078125,846.86,162.22,17.02,60.36,26.2,2.76,0,1026.1,32520.0,summer,day
2018-08-12 12:00:00,1878.56604003906,8.92854595184326,2098.03321577762,23.8636207580566,1878.56604003906,731.14,147.91,15.16,51.52,26.89,2.83,0,894.21,33588.0,summer,day
2018-08-12 13:00:00,2069.65600585937,9.403489112854,2406.66051273445,26.791030883789,2069.65600585937,540.5,138.92,12.24,40.88,27.25,2.76,0,691.66,34468.0,summer,day
2018-08-12 14:00:00,2120.65600585937,9.27623844146728,2323.37267774786,27.0326499938964,2120.65600585937,317.57,120.26,8.63,29.52,27.28,2.76,0,446.46,35307.0,summer,day
2018-08-12 15:00:00,2893.63891601562,10.966830253601,3260.60467298813,31.3982505798339,2893.63891601562,116.32,81.59,4.86,17.98,26.88,2.76,0,202.77,36309.0,summer,day
2018-08-12 16:00:00,3036.2509765625,11.3857898712158,3392.30094627376,37.9375686645507,3036.2509765625,0.0,36.82,0.78,6.6,26.03,2.41,0,37.6,37139.0,summer,day
2018-08-12 17:00:00,3262.43310546875,11.9353103637695,3511.53053129145,42.9987106323242,3262.43310546875,0.0,0.0,0.0,0.0,24.2,2.14,0,0.0,37641.0,summer,day
2018-08-13 05:00:00,2541.34204101562,10.3163003921508,2973.59659251564,62.990959167480405,2541.34204101562,243.5,88.33,7.07,23.82,16.95,3.1,0,338.9,24693.0,summer,day
2018-08-13 06:00:00,2996.51489257812,11.3270196914672,3376.08403590578,65.4375228881835,2996.51489257812,441.75,128.03,10.58,35.31,19.07,3.1,0,580.36,24597.0,summer,day
2018-08-13 07:00:00,3016.30395507812,11.4384298324584,3406.2302388668,63.1279792785644,3016.30395507812,632.98,151.34,13.71,46.37,20.79,3.59,0,798.03,24445.0,summer,day
2018-08-13 08:00:00,2562.93310546875,10.2511501312255,2938.62950739818,55.12791824340821,2562.93310546875,775.29,169.77,16.02,56.23,22.53,3.31,0,961.08,25439.0,summer,day
2018-08-13 09:00:00,2774.78588867187,10.5883903503417,3106.89705498852,56.3814315795898,2774.78588867187,889.57,164.49,17.61,63.28,24.17,3.17,0,1071.67,27481.0,summer,day
2018-08-13 10:00:00,3002.43994140625,11.4071903228759,3398.03122299219,58.725471496582,3002.43994140625,908.17,165.93,17.9,64.86,25.67,3.24,0,1092.0,29522.0,summer,day
2018-08-13 11:00:00,2702.34594726562,10.7789697647094,3188.69022765201,58.62746047973631,2702.34594726562,850.89,161.57,17.02,60.08,26.8,3.38,0,1029.48,31406.0,summer,day
2018-08-13 12:00:00,1853.16796875,8.53732204437255,1851.05823399855,41.3824310302734,1853.16796875,763.37,132.69,15.39,51.27,27.53,3.45,0,911.45,32989.0,summer,day
2018-08-13 13:00:00,2183.48095703125,9.29161167144775,2333.41815019977,37.6249084472656,2183.48095703125,542.91,138.3,12.23,40.65,27.84,3.45,0,693.44,34399.0,summer,day
2018-08-13 14:00:00,1542.35595703125,8.19464302062988,1643.35243690608,30.975690841674805,1542.35595703125,318.46,119.64,8.59,29.3,27.71,3.52,0,446.69,35695.0,summer,day
2018-08-13 15:00:00,1171.93103027343,7.18961715698242,1103.68322818041,42.0107307434082,1171.93103027343,109.78,85.59,4.74,17.76,27.16,3.59,0,200.11,36769.0,summer,day
2018-08-13 16:00:00,2369.1240234375,10.1899700164794,2904.67473721742,52.2428398132324,2369.1240234375,0.0,35.97,0.76,6.37,26.1,3.1,0,36.73,37802.0,summer,day
2018-08-13 17:00:00,2553.97900390625,10.6361303329467,3128.25120289092,61.3925590515136,2553.97900390625,0.0,0.0,0.0,0.0,23.99,2.69,0,0.0,38842.0,summer,day
2018-08-14 05:00:00,742.908325195312,6.77451705932617,917.634358162428,45.3120002746582,742.908325195312,247.17,86.8,7.07,23.68,16.66,2.97,0,341.04,24637.0,summer,day
2018-08-14 06:00:00,252.720092773437,4.8815279006958,307.4194350808,55.030590057373,252.720092773437,450.05,124.49,10.62,35.16,19.01,3.59,0,585.16,26069.0,summer,day
2018-08-14 07:00:00,47.7478408813476,3.45671701431274,47.3021789510276,63.412490844726506,47.7478408813476,0.0,0.0,0.0,0.0,21.04,3.31,0,0.0,27949.0,summer,day
2018-08-14 08:00:00,0.0,2.51472496986389,0.0,47.4494285583496,0.0,790.01,165.04,16.13,56.02,23.02,3.24,0,971.18,30008.0,summer,day
2018-08-14 09:00:00,0.0,2.50913500785827,0.0,69.9458923339843,0.0,881.83,170.19,17.52,63.0,24.68,2.97,0,1069.54,31958.0,summer,day
2018-08-14 10:00:00,134.566299438476,3.98487901687622,125.115062770685,43.23355102539061,134.566299438476,887.33,179.04,17.72,64.55,26.08,2.9,0,1084.09,33721.0,summer,day
2018-08-14 11:00:00,730.364379882812,6.22765922546386,703.521754113221,55.275650024414,730.364379882812,843.11,168.32,16.95,59.79,27.18,2.9,0,1028.38,35330.0,summer,day
2018-08-14 12:00:00,1092.60205078125,7.23788785934448,1126.77588735439,26.3959102630615,1092.60205078125,726.22,153.9,15.06,51.02,27.9,2.97,0,895.18,36587.0,summer,day
2018-08-14 13:00:00,972.239929199218,7.15352916717529,1086.62644096153,30.269039154052702,972.239929199218,552.42,133.65,12.26,40.42,28.28,3.03,0,698.33,37572.0,summer,day
2018-08-14 14:00:00,947.287780761718,6.98084688186645,1007.39001484284,40.2169113159179,947.287780761718,313.9,121.9,8.5,29.08,28.23,3.03,0,444.3,38498.0,summer,day
2018-08-14 15:00:00,694.06591796875,6.5546498298645,827.534147861216,50.3970298767089,694.06591796875,113.33,82.11,4.74,17.54,27.8,3.03,0,200.18,38937.0,summer,day
2018-08-14 16:00:00,1676.25805664062,8.61569213867187,1899.80174871578,58.4321517944335,1676.25805664062,0.0,34.25,0.72,6.14,26.82,2.41,0,34.97,39043.0,summer,day
2018-08-14 17:00:00,2291.44702148437,10.1694202423095,2893.0228194046,64.669578552246,2291.44702148437,0.0,0.0,0.0,0.0,25.04,2.0,0,0.0,39035.0,summer,day
2018-08-15 05:00:00,733.364074707031,6.82256507873535,938.074373875878,67.0970764160156,733.364074707031,240.85,89.1,6.93,23.53,18.19,1.93,0,336.88,26221.0,summer,day
2018-08-15 06:00:00,415.62548828125,5.89218807220458,589.217031663703,69.1729125976562,415.62548828125,438.92,127.81,10.42,35.0,20.95,2.48,0,577.15,27753.0,summer,day
2018-08-15 07:00:00,603.317199707031,6.61281108856201,850.829725575239,73.9492797851562,603.317199707031,0.0,0.0,0.0,0.0,23.4,2.34,0,0.0,30078.0,summer,day
2018-08-15 08:00:00,450.321685791015,5.8219780921936,566.569601407787,71.2872009277343,450.321685791015,760.82,175.69,15.77,55.8,25.33,2.14,0,952.28,32039.0,summer,day
2018-08-15 09:00:00,348.291198730468,5.52924680709838,477.452746395558,66.1292037963867,348.291198730468,860.99,177.86,17.25,62.73,26.9,2.14,0,1056.1,33685.0,summer,day
2018-08-15 10:00:00,979.491516113281,7.10816287994384,1065.4322204492,63.63455963134759,979.491516113281,878.39,179.3,17.52,64.24,28.2,2.0,0,1075.21,34957.0,summer,day
2018-08-15 11:00:00,898.574523925781,6.83395719528198,942.961140547834,31.253589630126903,898.574523925781,822.3,174.87,16.66,59.5,29.21,1.72,0,1013.83,36158.0,summer,day
2018-08-15 12:00:00,1332.48596191406,7.91282415390014,1480.4768127734,31.106689453125,1332.48596191406,707.88,159.34,14.79,50.76,29.88,1.59,0,882.01,36996.0,summer,day
2018-08-15 13:00:00,1228.01904296875,7.76816797256469,1400.16344696089,29.811689376831,1228.01904296875,536.74,139.0,12.03,40.18,30.19,1.52,0,687.77,37385.0,summer,day
2018-08-15 14:00:00,1143.18505859375,7.52025079727172,1268.40957159331,32.361740112304595,1143.18505859375,312.98,120.31,8.41,28.85,30.13,1.45,0,441.7,37702.0,summer,day
2018-08-15 15:00:00,845.379211425781,6.87783288955688,961.928485489987,37.7442817687988,845.379211425781,114.22,78.78,4.67,17.31,29.72,1.52,0,197.67,37833.0,summer,day
2018-08-15 16:00:00,1622.4169921875,8.79544925689697,2013.0530096459,56.57458877563471,1622.4169921875,0.0,33.4,0.71,5.91,28.82,1.24,0,34.11,37928.0,summer,day
2018-08-15 17:00:00,1481.05798339843,8.5116262435913,1835.16789812319,59.5568809509277,1481.05798339843,0.0,0.0,0.0,0.0,26.87,1.03,0,0.0,38287.0,summer,day
2018-08-16 05:00:00,963.013427734375,7.29419612884521,1154.12293906086,68.9535827636718,963.013427734375,233.59,92.34,6.78,23.37,19.8,1.17,0,332.71,26154.0,summer,day
2018-08-16 06:00:00,964.613891601562,7.14943122863769,1084.70067888331,64.4279632568359,964.613891601562,431.63,131.15,10.29,34.84,23.57,1.38,0,573.07,27607.0,summer,day
2018-08-16 07:00:00,3548.05395507812,12.8942699432373,3596.99340510969,68.8562088012695,3548.05395507812,618.49,157.59,13.4,45.84,25.92,0.69,0,789.48,29821.0,summer,day
2018-08-16 08:00:00,2167.94897460937,9.54386138916015,2474.2628547159,64.7685165405273,2167.94897460937,769.19,170.89,15.77,55.58,27.78,0.14,0,955.85,31891.0,summer,day
2018-08-16 09:00:00,2773.60107421875,10.9789600372314,3264.96276938171,57.4849090576171,2773.60107421875,870.65,171.9,17.25,62.44,29.16,0.76,0,1059.8,33766.0,summer,day
2018-08-16 10:00:00,530.433410644531,5.76775693893432,549.425335882257,32.0485610961914,530.433410644531,900.13,166.97,17.61,63.92,30.22,1.03,0,1084.71,35890.0,summer,day
2018-08-16 11:00:00,605.989318847656,6.0978889465332,657.510131901613,27.6481800079345,605.989318847656,830.73,170.01,16.66,59.2,30.98,1.38,0,1017.4,38218.0,summer,day
2018-08-16 12:00:00,669.908020019531,6.28235912322998,723.457179726792,24.885889053344705,669.908020019531,724.53,150.4,14.87,50.5,31.49,1.72,0,889.8,40417.0,summer,day
2018-08-16 13:00:00,585.795471191406,6.20546388626098,695.52431049285,16.493110656738203,585.795471191406,541.28,135.32,11.99,39.94,31.7,2.07,0,688.59,42200.0,summer,day
2018-08-16 14:00:00,588.242492675781,6.17542600631713,684.78511790724,22.475400924682603,588.242492675781,305.61,122.56,8.26,28.62,31.47,2.48,0,436.43,44022.0,summer,day
2018-08-16 15:00:00,715.859375,6.58312702178955,838.892544783962,27.5193691253662,715.859375,106.17,82.85,4.5,17.08,30.86,2.69,0,193.52,45226.0,summer,day
2018-08-16 16:00:00,748.362121582031,6.7136058807373,892.114394250749,37.99946975708,748.362121582031,0.0,31.69,0.67,5.67,29.68,2.48,0,32.36,46268.0,summer,day
2018-08-16 17:00:00,724.905029296875,6.70001411437988,886.479017713324,48.3334083557128,724.905029296875,0.0,0.0,0.0,0.0,27.6,2.21,0,0.0,46779.0,summer,day
2018-08-17 05:00:00,2715.72998046875,10.7745304107666,3186.88824540936,61.083568572998,2715.72998046875,209.16,103.12,6.42,23.22,21.29,1.72,0,318.7,26791.0,summer,day
2018-08-17 06:00:00,2635.93798828125,10.6677598953247,3142.07695056022,66.958999633789,2635.93798828125,403.51,142.23,9.93,34.68,24.79,2.07,0,555.67,28106.0,summer,day
2018-08-17 07:00:00,319.082611083984,5.14388084411621,372.148914156151,44.6883201599121,319.082611083984,588.75,167.94,13.02,45.66,27.57,2.0,0,769.71,29984.0,summer,day
2018-08-17 08:00:00,422.701904296875,5.35514783859252,428.279590958207,31.863620758056594,422.701904296875,745.16,177.31,15.43,55.35,29.7,1.31,0,937.9,32091.0,summer,day
2018-08-17 09:00:00,776.939575195312,6.66378021240234,871.560308876774,23.5850791931152,776.939575195312,843.1,179.44,16.87,62.16,31.05,0.48,0,1039.41,34130.0,summer,day
2018-08-17 10:00:00,608.376220703125,6.31819581985473,736.692670420012,19.705739974975504,608.376220703125,463.22,380.33,14.34,63.6,32.0,0.21,0,857.89,36079.0,summer,day
2018-08-17 11:00:00,54.4759788513183,3.42458891868591,44.0089053876191,29.1582107543945,54.4759788513183,4.37,291.26,5.86,58.9,32.68,0.69,0,301.49,38287.0,summer,day
2018-08-17 12:00:00,197.857803344726,4.60648918151855,244.886504059462,18.2889595031738,197.857803344726,0.0,84.54,1.68,50.23,32.96,0.83,0,86.22,40382.0,summer,day
2018-08-17 13:00:00,328.361114501953,5.26713800430297,404.440056984749,11.8810195922851,328.361114501953,0.0,161.81,3.22,39.7,33.07,1.03,0,165.03,42438.0,summer,day
2018-08-17 14:00:00,244.366592407226,4.89228677749633,309.972262427351,30.328390121459904,244.366592407226,145.83,197.31,6.6,28.39,32.86,1.45,0,349.74,44383.0,summer,day
2018-08-17 15:00:00,623.50341796875,6.2360029220581,706.541833088158,41.4042892456054,623.50341796875,11.81,110.56,2.51,16.85,32.38,2.0,0,124.88,45635.0,summer,day
2018-08-17 16:00:00,408.020202636718,5.62904596328735,506.899781754086,36.9386596679687,408.020202636718,0.0,29.12,0.61,5.43,31.35,1.86,0,29.73,46594.0,summer,day
2018-08-17 17:00:00,514.298828125,6.03324699401855,635.262298838348,43.099868774414,514.298828125,0.0,0.0,0.0,0.0,29.41,2.07,0,0.0,47126.0,summer,day
2018-08-18 05:00:00,866.237182617187,6.96279621124267,999.328543546935,42.4687385559082,866.237182617187,201.55,105.38,6.26,23.07,21.51,3.1,0,313.19,29588.0,summer,day
2018-08-18 06:00:00,652.692077636718,6.55774402618408,828.763882987483,39.6829605102539,652.692077636718,390.0,147.43,9.73,34.52,23.61,3.59,0,547.16,31106.0,summer,day
2018-08-18 07:00:00,319.082611083984,5.14388084411621,372.148914156151,44.6883201599121,319.082611083984,570.38,175.3,12.79,45.47,26.32,3.93,0,758.47,33466.0,summer,day
2018-08-18 08:00:00,422.701904296875,5.35514783859252,428.279590958207,31.863620758056594,422.701904296875,724.23,185.87,15.17,55.13,27.97,3.79,0,925.27,35560.0,summer,day
2018-08-18 09:00:00,776.939575195312,6.66378021240234,871.560308876774,23.5850791931152,776.939575195312,823.08,185.98,16.6,61.87,29.14,3.17,0,1025.66,37407.0,summer,day
2018-08-18 10:00:00,608.376220703125,6.31819581985473,736.692670420012,19.705739974975504,608.376220703125,850.29,182.19,16.95,63.28,29.8,2.9,0,1049.43,39089.0,summer,day
2018-08-18 11:00:00,672.701416015625,6.44770717620849,785.687253399214,20.0319099426269,672.701416015625,741.62,207.83,15.73,58.59,30.3,2.69,0,965.18,40837.0,summer,day
2018-08-18 12:00:00,1122.67602539062,7.58670377731323,1302.95379918273,12.9348897933959,1122.67602539062,167.33,364.35,9.71,49.96,30.74,2.83,0,541.39,42408.0,summer,day
2018-08-18 13:00:00,1014.1079711914,7.34001111984252,1176.70555719159,18.3692607879638,1014.1079711914,42.11,275.67,6.15,39.44,29.25,4.28,0,323.93,43971.0,summer,day
2018-08-18 14:00:00,3334.10791015625,12.2436895370483,3554.86075315979,31.8972492218017,3334.10791015625,102.8,204.66,5.93,28.15,27.96,5.38,0,313.39,45561.0,summer,day
2018-08-18 15:00:00,3259.61889648437,12.0686197280883,3532.21958448732,35.7320518493652,3259.61889648437,0.0,72.72,1.45,16.61,27.31,5.24,0,74.17,46960.0,summer,day
2018-08-18 16:00:00,1964.67504882812,9.10695552825927,2213.15679628265,39.22780990600581,1964.67504882812,0.0,20.55,0.43,5.19,26.47,4.62,0,20.98,48168.0,summer,day
2018-08-18 17:00:00,1886.34301757812,9.00981616973876,2150.32092682339,50.2890892028808,1886.34301757812,0.0,0.0,0.0,0.0,25.26,3.66,0,0.0,48437.0,summer,day
2018-08-19 05:00:00,3603.14599609375,16.1971893310546,3600.0,68.7473831176757,3603.14599609375,218.14,98.25,6.42,22.92,19.68,2.76,0,322.81,27911.0,summer,day
2018-08-19 06:00:00,3560.05004882812,13.7723999023437,3600.0,65.8882293701171,3560.05004882812,416.38,136.24,9.95,34.36,21.81,3.52,0,562.57,28128.0,summer,day
2018-08-19 07:00:00,3470.0830078125,12.4051599502563,3571.35044014015,62.8260803222656,3470.0830078125,599.61,162.73,13.0,45.29,23.87,4.21,0,775.34,28488.0,summer,day
2018-08-19 08:00:00,3369.18090820312,12.1632003784179,3545.07823219415,57.3183288574218,3369.18090820312,620.18,250.27,14.54,54.9,25.39,4.28,0,884.99,29798.0,summer,day
2018-08-19 09:00:00,3401.31909179687,12.808569908142,3595.05248203584,57.63368988037101,3401.31909179687,554.1,334.39,14.85,61.58,26.59,3.86,0,903.34,32591.0,summer,day
2018-08-19 10:00:00,3514.14599609375,13.6334495544433,3600.0,57.431510925292905,3514.14599609375,412.3,397.27,13.82,62.95,27.69,3.79,0,823.39,35329.0,summer,day
2018-08-19 11:00:00,3144.13598632812,11.3803100585937,3390.81871043345,27.6567401885986,3144.13598632812,340.88,391.5,12.7,58.28,28.48,3.66,0,745.08,37608.0,summer,day
2018-08-19 12:00:00,3438.11889648437,12.5910596847534,3585.30851808326,30.9123096466064,3438.11889648437,158.33,366.51,9.6,49.68,29.2,3.45,0,534.44,39451.0,summer,day
2018-08-19 13:00:00,3489.73291015625,13.3121995925903,3600.0,33.6655616760253,3489.73291015625,436.63,185.81,10.92,39.19,29.45,3.38,0,633.36,40806.0,summer,day
2018-08-19 14:00:00,3322.7890625,12.1453695297241,3542.7676192675,37.37591171264639,3322.7890625,53.61,206.37,5.06,27.9,29.38,3.38,0,265.04,41750.0,summer,day
2018-08-19 15:00:00,3011.5,11.125069618225,3314.83562878427,37.9913902282714,3011.5,83.39,91.43,4.0,16.37,28.84,3.38,0,178.82,42604.0,summer,day
2018-08-19 16:00:00,3363.87109375,11.8819103240966,3502.38107725648,42.52531814575191,3363.87109375,0.0,26.55,0.56,4.94,27.85,3.03,0,27.11,43448.0,summer,day
2018-08-19 17:00:00,2603.69799804687,10.2109098434448,2916.41958178358,48.2183494567871,2603.69799804687,0.0,0.0,0.0,0.0,25.69,2.48,0,0.0,44189.0,summer,day
2018-08-20 05:00:00,3512.75,13.0870895385742,3600.0,59.2330093383789,3512.75,124.54,148.22,5.43,22.76,18.59,2.55,0,278.19,24499.0,summer,day
2018-08-20 06:00:00,2975.39599609375,11.2930097579956,3366.37402701656,66.9656829833984,2975.39599609375,468.28,112.9,10.4,34.2,20.54,3.03,0,591.58,24416.0,summer,day
2018-08-20 07:00:00,3591.10107421875,13.2621603012084,3600.0,63.42166900634761,3591.10107421875,649.41,141.8,13.42,45.1,22.19,2.28,0,804.63,24334.0,summer,day
2018-08-20 08:00:00,3270.68408203125,12.1186199188232,3539.20270345809,59.0923118591308,3270.68408203125,755.39,177.74,15.43,54.67,23.82,1.66,0,948.56,25284.0,summer,day
2018-08-20 09:00:00,1858.50598144531,8.44544124603271,1794.45824944019,55.2711296081542,1858.50598144531,829.3,193.53,16.71,61.29,25.27,1.66,0,1039.54,27451.0,summer,day
2018-08-20 10:00:00,2137.64794921875,9.20192623138427,2274.89274024235,41.3151588439941,2137.64794921875,858.8,187.6,17.05,62.62,26.5,1.86,0,1063.45,29665.0,summer,day
2018-08-20 11:00:00,3098.19799804687,11.650779724121,3456.88012110497,24.3659496307373,3098.19799804687,813.52,176.81,16.26,57.97,27.44,2.0,0,1006.59,31517.0,summer,day
2018-08-20 12:00:00,3088.2509765625,11.4324398040771,3404.67329619088,31.6027603149414,3088.2509765625,667.36,176.7,14.14,49.4,28.02,2.14,0,858.2,33246.0,summer,day
2018-08-20 13:00:00,3420.623046875,12.8239097595214,3595.47782326549,35.1428985595703,3420.623046875,511.41,146.85,11.47,38.93,28.25,2.14,0,669.73,34774.0,summer,day
2018-08-20 14:00:00,2921.30297851562,10.7850799560546,3191.16252847448,33.6863708496093,2921.30297851562,280.15,132.52,7.79,27.65,28.08,2.14,0,420.46,36244.0,summer,day
2018-08-20 15:00:00,2867.20703125,10.7507600784301,3177.1572071586,38.1138191223144,2867.20703125,99.8,80.36,4.18,16.12,27.66,2.07,0,184.34,37570.0,summer,day
2018-08-20 16:00:00,2637.42797851562,10.4105396270751,3022.05245182342,49.4052505493164,2637.42797851562,0.0,25.69,0.54,4.68,26.84,1.72,0,26.23,39010.0,summer,day
2018-08-20 17:00:00,2741.96508789062,10.7898597717285,3193.0901706305,47.6509590148925,2741.96508789062,0.0,0.0,0.0,0.0,25.38,1.31,0,0.0,40310.0,summer,day
2018-08-21 05:00:00,2589.72192382812,10.4946699142456,3063.24281241587,55.6337814331054,2589.72192382812,193.87,111.24,6.08,22.61,19.43,1.45,0,311.19,25660.0,summer,day
2018-08-21 06:00:00,1870.61401367187,9.05489253997802,2179.4365268228,55.3290710449218,1870.61401367187,388.11,151.76,9.62,34.04,22.61,1.93,0,549.49,27255.0,summer,day
2018-08-21 07:00:00,1307.13098144531,7.80078077316284,1418.05992094032,60.22874069213861,1307.13098144531,577.56,175.79,12.75,44.91,24.87,1.17,0,766.1,29286.0,summer,day
2018-08-21 08:00:00,1130.27099609375,7.26589679718017,1140.3232495791,48.0727806091308,1130.27099609375,718.91,194.63,15.06,54.43,26.56,0.41,0,928.6,31447.0,summer,day
2018-08-21 09:00:00,1102.876953125,7.06040716171264,1043.41524331333,28.8156394958496,1102.876953125,802.4,204.26,16.4,60.99,27.9,1.03,0,1023.06,33812.0,summer,day
2018-08-21 10:00:00,1389.13098144531,7.87200117111206,1457.57119246109,32.1755104064941,1389.13098144531,732.5,254.07,16.11,62.28,29.08,1.79,0,1002.68,36277.0,summer,day
2018-08-21 11:00:00,1427.89404296875,8.13481521606445,1608.11898754562,19.5285396575927,1427.89404296875,791.19,183.33,15.95,57.65,29.97,2.69,0,990.47,38760.0,summer,day
2018-08-21 12:00:00,901.682373046875,6.99924087524414,1015.64710656159,12.089819908142,901.682373046875,668.04,171.8,14.02,49.11,30.27,3.24,0,853.86,41203.0,summer,day
2018-08-21 13:00:00,1068.7509765625,7.46978902816772,1242.3432352882,10.719160079956,1068.7509765625,495.22,151.11,11.21,38.66,30.21,3.52,0,657.54,43630.0,summer,day
2018-08-21 14:00:00,1114.20300292968,7.46863222122192,1241.74698861632,15.6103496551513,1114.20300292968,289.58,123.26,7.76,27.4,29.73,3.72,0,420.6,45863.0,summer,day
2018-08-21 15:00:00,1385.81799316406,7.97273588180541,1514.42249435894,32.0714797973632,1385.81799316406,94.22,80.76,4.01,15.87,29.05,3.86,0,178.99,46146.0,summer,day
2018-08-21 16:00:00,1913.23596191406,9.33360767364501,2360.88501047432,39.6789398193359,1913.23596191406,0.0,23.12,0.49,4.43,27.98,3.66,0,23.61,45422.0,summer,day
