DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-05-28 20:00:00,2122.7200000000003,0.0,14.76,65.33884268975319,0.191115496,19.1115496,0.0,0.0,0.0,0.0,0.326694213448766,spring,night,65.33884268975319
2018-05-28 21:00:00,2152.0,0.0,14.33,67.55911798871252,0.191453218,19.1453218,0.0,0.0,0.0,0.0,0.33779558994356257,spring,night,67.55911798871252
2018-05-28 22:00:00,2108.48,0.0,13.74,35.278214665652776,0.191916604,19.1916604,0.0,0.0,0.0,0.0,0.17639107332826387,spring,night,35.278214665652776
2018-05-28 23:00:00,2009.68,0.0,13.01,23.793581450549617,0.192489946,19.2489946,0.0,0.0,0.0,0.0,0.11896790725274808,spring,night,23.793581450549617
2018-05-29 00:00:00,1866.96,0.0,12.64,27.714075427474818,0.19278054400000003,19.278054400000002,0.0,0.0,0.0,0.0,0.13857037713737408,spring,night,27.714075427474818
2018-05-29 01:00:00,1744.32,0.0,12.15,15.874887770843308,0.19316539,19.316539,0.0,0.0,0.0,0.0,0.07937443885421654,spring,night,15.874887770843308
2018-05-29 02:00:00,1662.4,0.0,11.85,22.312908459272865,0.19340100999999998,19.340100999999997,0.0,0.0,0.0,0.0,0.11156454229636432,spring,night,22.312908459272865
2018-05-29 17:00:00,2187.44,0.0,16.48,142.7220653104104,0.18976460799999997,18.976460799999998,0.0,0.0,0.0,0.0,0.7136103265520519,spring,night,142.7220653104104
2018-05-29 18:00:00,2217.68,0.0,15.7,106.18355072226213,0.19037721999999999,19.037722,0.0,0.0,0.0,0.0,0.5309177536113107,spring,night,106.18355072226213
2018-05-29 19:00:00,2215.6,0.0,15.2,126.64083662861681,0.19076992,19.076992,0.0,0.0,0.0,0.0,0.633204183143084,spring,night,126.64083662861681
2018-05-29 20:00:00,2219.92,0.0,14.48,68.5315616799321,0.191335408,19.133540800000002,0.0,0.0,0.0,0.0,0.3426578083996605,spring,night,68.5315616799321
2018-05-29 21:00:00,2262.16,0.0,13.86,140.9441212070149,0.191822356,19.1822356,0.0,0.0,0.0,0.0,0.7047206060350745,spring,night,140.9441212070149
2018-05-29 22:00:00,2227.68,0.0,13.14,98.7043075543147,0.192387844,19.2387844,0.0,0.0,0.0,0.0,0.4935215377715735,spring,night,98.7043075543147
2018-05-29 23:00:00,2065.92,0.0,12.24,37.3625447223496,0.19309470399999998,19.3094704,0.0,0.0,0.0,0.0,0.18681272361174797,spring,night,37.3625447223496
2018-05-30 00:00:00,1895.6000000000001,0.0,11.95,16.957541484406796,0.19332246999999997,19.332246999999995,0.0,0.0,0.0,0.0,0.08478770742203398,spring,night,16.957541484406796
2018-05-30 01:00:00,1768.4,0.0,11.31,31.088633605064967,0.193825126,19.3825126,0.0,0.0,0.0,0.0,0.15544316802532485,spring,night,31.088633605064967
2018-05-30 02:00:00,1695.04,0.0,11.03,45.40501385387116,0.194045038,19.4045038,0.0,0.0,0.0,0.0,0.2270250692693558,spring,night,45.40501385387116
2018-05-30 17:00:00,2392.88,0.0,17.83,131.63622420244724,0.188704318,18.870431800000002,0.0,0.0,0.0,0.0,0.6581811210122361,spring,night,131.63622420244724
2018-05-30 18:00:00,2407.92,0.0,16.33,94.79094179233958,0.18988241800000003,18.9882418,0.0,0.0,0.0,0.0,0.4739547089616979,spring,night,94.79094179233958
2018-05-30 19:00:00,2402.16,0.0,15.32,91.95519119913449,0.19067567199999996,19.067567199999996,0.0,0.0,0.0,0.0,0.45977595599567245,spring,night,91.95519119913449
2018-05-30 20:00:00,2390.16,0.0,14.18,87.47128941641681,0.19157102799999998,19.157102799999997,0.0,0.0,0.0,0.0,0.43735644708208404,spring,night,87.47128941641681
2018-05-30 21:00:00,2403.28,0.0,13.34,61.66794534141206,0.19223076400000003,19.223076400000004,0.0,0.0,0.0,0.0,0.3083397267070603,spring,night,61.66794534141206
2018-05-30 22:00:00,2325.76,0.0,12.56,47.97859342910939,0.19284337599999998,19.284337599999997,0.0,0.0,0.0,0.0,0.23989296714554695,spring,night,47.97859342910939
2018-05-30 23:00:00,2143.52,0.0,11.91,11.088608140381908,0.193353886,19.3353886,0.0,0.0,0.0,0.0,0.055443040701909536,spring,night,11.088608140381908
2018-05-31 00:00:00,1971.28,0.0,11.89,59.69266606291889,0.193369594,19.3369594,0.0,0.0,0.0,0.0,0.29846333031459443,spring,night,59.69266606291889
2018-05-31 01:00:00,1835.3600000000001,0.0,11.47,100.27027818405371,0.193699462,19.369946199999998,0.0,0.0,0.0,0.0,0.5013513909202686,spring,night,100.27027818405371
2018-05-31 02:00:00,1758.4,0.0,11.26,93.35834030677331,0.193864396,19.3864396,0.0,0.0,0.0,0.0,0.46679170153386657,spring,night,93.35834030677331
2018-05-31 17:00:00,2711.76,0.0,17.11,107.6036293404078,0.18926980599999998,18.9269806,0.0,0.0,0.0,0.0,0.5380181467020391,spring,night,107.6036293404078
2018-05-31 18:00:00,2754.8,0.0,15.72,96.91210702101947,0.19036151199999998,19.0361512,0.0,0.0,0.0,0.0,0.48456053510509733,spring,night,96.91210702101947
2018-05-31 19:00:00,2708.7200000000003,0.0,15.22,82.45568098793204,0.19075421199999998,19.075421199999997,0.0,0.0,0.0,0.0,0.4122784049396602,spring,night,82.45568098793204
2018-05-31 20:00:00,2657.84,0.0,14.55,107.21269281709016,0.19128043,19.128043,0.0,0.0,0.0,0.0,0.5360634640854508,spring,night,107.21269281709016
2018-05-31 21:00:00,2643.36,0.0,13.83,80.9479604820627,0.191845918,19.1845918,0.0,0.0,0.0,0.0,0.4047398024103135,spring,night,80.9479604820627
2018-05-31 22:00:00,2589.76,0.0,13.41,50.77437207206938,0.19217578600000002,19.217578600000003,0.0,0.0,0.0,0.0,0.2538718603603469,spring,night,50.77437207206938
2018-05-31 23:00:00,2366.16,0.0,13.12,22.91232405495545,0.19240355199999998,19.240355199999996,0.0,0.0,0.0,0.0,0.11456162027477726,spring,night,22.91232405495545
