DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-08-27 23:00:00,2222.7200000000003,0.0,21.65,7.4231569664735515,0.18570409000000002,18.570409,0.0,0.0,0.0,0.0,0.03711578483236776,summer,night,7.4231569664735515
2018-08-28 00:00:00,2054.96,0.0,20.84,2.4627821646460384,0.186340264,18.6340264,0.0,0.0,0.0,0.0,0.012313910823230191,summer,night,2.4627821646460384
2018-08-28 01:00:00,1917.04,0.0,20.1,22.173412747701573,0.18692146,18.692146,0.0,0.0,0.0,0.0,0.11086706373850787,summer,night,22.173412747701573
2018-08-28 02:00:00,1828.8,0.0,19.3,47.182518505239344,0.18754977999999997,18.754977999999998,0.0,0.0,0.0,0.0,0.23591259252619673,summer,night,47.182518505239344
2018-08-28 03:00:00,1776.16,0.0,18.27,45.699289115446305,0.188358742,18.8358742,0.0,0.0,0.0,0.0,0.22849644557723153,summer,night,45.699289115446305
2018-08-28 17:00:00,2716.96,0.0,29.41,165.81811213508632,0.17960938599999998,17.9609386,0.0,0.0,0.0,0.0,0.8290905606754316,summer,night,165.81811213508632
2018-08-28 18:00:00,2707.92,0.0,27.77,156.36692346264425,0.180897442,18.0897442,0.0,0.0,0.0,0.0,0.7818346173132212,summer,night,156.36692346264425
2018-08-28 19:00:00,2639.6,0.0,25.44,66.15472629258286,0.182727424,18.2727424,0.0,0.0,0.0,0.0,0.33077363146291433,summer,night,66.15472629258286
2018-08-28 20:00:00,2620.88,0.0,24.45,88.80135007518828,0.18350497,18.350496999999997,0.0,0.0,0.0,0.0,0.4440067503759414,summer,night,88.80135007518828
2018-08-28 21:00:00,2632.48,0.0,23.69,128.62936614340353,0.184101874,18.410187399999998,0.0,0.0,0.0,0.0,0.6431468307170176,summer,night,128.62936614340353
2018-08-28 22:00:00,2490.08,0.0,23.02,22.372892145621652,0.184628092,18.4628092,0.0,0.0,0.0,0.0,0.11186446072810825,summer,night,22.372892145621652
2018-08-28 23:00:00,2290.16,0.0,22.27,20.27105219867217,0.18521714199999997,18.521714199999998,0.0,0.0,0.0,0.0,0.10135526099336084,summer,night,20.27105219867217
2018-08-29 00:00:00,2103.68,0.0,21.53,9.550696522574018,0.18579833799999998,18.5798338,0.0,0.0,0.0,0.0,0.04775348261287009,summer,night,9.550696522574018
2018-08-29 01:00:00,1955.2,0.0,20.79,45.84224134451359,0.18637953399999999,18.637953399999997,0.0,0.0,0.0,0.0,0.22921120672256795,summer,night,45.84224134451359
2018-08-29 02:00:00,1866.64,0.0,20.0,84.0732463163575,0.187,18.7,0.0,0.0,0.0,0.0,0.4203662315817875,summer,night,84.0732463163575
2018-08-29 03:00:00,1814.48,0.0,19.2,77.61158613957264,0.18762832,18.762832,0.0,0.0,0.0,0.0,0.3880579306978632,summer,night,77.61158613957264
2018-08-29 17:00:00,2525.52,0.0,22.86,81.9911589803506,0.184753756,18.4753756,0.0,0.0,0.0,0.0,0.40995579490175305,summer,night,81.9911589803506
2018-08-29 18:00:00,2520.16,0.0,23.01,110.31549083041118,0.18463594599999997,18.463594599999997,0.0,0.0,0.0,0.0,0.551577454152056,summer,night,110.31549083041118
2018-08-29 19:00:00,2493.36,0.0,23.1,121.44819873938982,0.18456525999999998,18.456525999999997,0.0,0.0,0.0,0.0,0.6072409936969492,summer,night,121.44819873938982
2018-08-29 20:00:00,2492.64,0.0,22.15,127.43089257506705,0.18531139,18.531139,0.0,0.0,0.0,0.0,0.6371544628753353,summer,night,127.43089257506705
2018-08-29 21:00:00,2482.0,0.0,21.31,81.2361076608871,0.185971126,18.5971126,0.0,0.0,0.0,0.0,0.4061805383044355,summer,night,81.2361076608871
2018-08-29 22:00:00,2361.36,0.0,20.5,76.49072282992802,0.1866073,18.66073,0.0,0.0,0.0,0.0,0.3824536141496401,summer,night,76.49072282992802
2018-08-29 23:00:00,2186.88,0.0,19.8,64.89820262681751,0.18715707999999998,18.715708,0.0,0.0,0.0,0.0,0.3244910131340875,summer,night,64.89820262681751
2018-08-30 00:00:00,2020.8,0.0,19.15,52.435931094463825,0.18766759000000002,18.766759000000004,0.0,0.0,0.0,0.0,0.26217965547231914,summer,night,52.435931094463825
2018-08-30 01:00:00,1893.52,0.0,18.58,68.73748586913241,0.188115268,18.8115268,0.0,0.0,0.0,0.0,0.34368742934566204,summer,night,68.73748586913241
2018-08-30 02:00:00,1811.8400000000001,0.0,18.03,64.17845294329734,0.18854723799999998,18.8547238,0.0,0.0,0.0,0.0,0.32089226471648674,summer,night,64.17845294329734
2018-08-30 03:00:00,1765.68,0.0,17.51,87.26179505833431,0.188955646,18.8955646,0.0,0.0,0.0,0.0,0.43630897529167156,summer,night,87.26179505833431
2018-08-30 17:00:00,2792.56,0.0,23.83,47.881632127706986,0.183991918,18.3991918,0.0,0.0,0.0,0.0,0.23940816063853493,summer,night,47.881632127706986
2018-08-30 18:00:00,2814.48,0.0,23.05,61.172237393424076,0.18460453,18.460452999999998,0.0,0.0,0.0,0.0,0.3058611869671204,summer,night,61.172237393424076
2018-08-30 19:00:00,2756.16,0.0,22.88,56.05106349591592,0.18473804800000002,18.4738048,0.0,0.0,0.0,0.0,0.2802553174795796,summer,night,56.05106349591592
2018-08-30 20:00:00,2713.68,0.0,22.04,148.68633246798535,0.185397784,18.5397784,0.0,0.0,0.0,0.0,0.7434316623399267,summer,night,148.68633246798535
2018-08-30 21:00:00,2719.84,0.0,21.23,122.83958265551672,0.186033958,18.6033958,0.0,0.0,0.0,0.0,0.6141979132775837,summer,night,122.83958265551672
2018-08-30 22:00:00,2584.08,0.0,20.65,164.24058240168236,0.18648948999999998,18.648948999999998,0.0,0.0,0.0,0.0,0.8212029120084118,summer,night,164.24058240168236
2018-08-30 23:00:00,2374.48,0.0,19.85,178.96965659520365,0.18711781,18.711781,0.0,0.0,0.0,0.0,0.8948482829760183,summer,night,178.96965659520365
2018-08-31 00:00:00,2175.92,0.0,19.26,124.9513648257414,0.18758119599999998,18.758119599999997,0.0,0.0,0.0,0.0,0.6247568241287069,summer,night,124.9513648257414
2018-08-31 01:00:00,2033.04,0.0,18.54,119.69707030175894,0.18814668399999998,18.8146684,0.0,0.0,0.0,0.0,0.5984853515087947,summer,night,119.69707030175894
2018-08-31 02:00:00,1922.08,0.0,18.0,71.26691112310876,0.18857079999999998,18.85708,0.0,0.0,0.0,0.0,0.3563345556155438,summer,night,71.26691112310876
2018-08-31 03:00:00,1862.08,0.0,17.43,102.73148229920055,0.189018478,18.9018478,0.0,0.0,0.0,0.0,0.5136574114960027,summer,night,102.73148229920055
2018-08-31 17:00:00,3094.7200000000003,0.0,26.72,174.72608961076122,0.181722112,18.1722112,0.0,0.0,0.0,0.0,0.8736304480538061,summer,night,174.72608961076122
2018-08-31 18:00:00,3079.92,0.0,25.23,177.3560614885405,0.18289235799999998,18.289235799999997,0.0,0.0,0.0,0.0,0.8867803074427024,summer,night,177.3560614885405
2018-08-31 19:00:00,2974.48,0.0,24.02,177.58293996267528,0.183842692,18.3842692,0.0,0.0,0.0,0.0,0.8879146998133765,summer,night,177.58293996267528
2018-08-31 20:00:00,2912.7200000000003,0.0,23.01,178.96235866085,0.18463594599999997,18.463594599999997,0.0,0.0,0.0,0.0,0.89481179330425,summer,night,178.96235866085
2018-08-31 21:00:00,2872.32,0.0,22.38,178.97029910437456,0.18513074799999998,18.5130748,0.0,0.0,0.0,0.0,0.8948514955218728,summer,night,178.97029910437456
2018-08-31 22:00:00,2707.04,0.0,21.71,176.81407469604218,0.18565696599999998,18.5656966,0.0,0.0,0.0,0.0,0.8840703734802109,summer,night,176.81407469604218
2018-08-31 23:00:00,2480.64,0.0,20.94,169.21511873450277,0.18626172400000002,18.6261724,0.0,0.0,0.0,0.0,0.8460755936725138,summer,night,169.21511873450277
